20201201153703987741,109.22,1,10,9,1
20201201153703987464,109.22,1,10,9,1
20201201153703987609,109.22,1,10,9,1
20201201153703987461,109.22,1,10,9,1
20201201153703987863,109.22,1,10,9,1
20201201153703988410,109.22,1,10,9,1
20201201153703988191,109.22,1,10,9,1
20201201153703988761,109.22,1,10,9,1
20201201153703988256,109.22,1,10,9,1
20201201153703988948,109.22,1,10,9,1
20201201153703988849,109.22,1,10,9,1
20201201153703988164,109.22,1,10,9,1
20201201153703988536,109.22,1,10,9,1
20201201153703988896,109.22,1,10,9,1
20201201153703989815,109.22,1,10,9,1
20201201153703989959,109.22,1,10,9,1
20201201153703989516,109.22,1,10,9,1
20201201153703989307,109.22,1,10,9,1
20201201153703989959,109.22,1,10,9,1
20201201153703989298,109.22,1,10,9,1
20201201153703989213,109.22,1,10,9,1
20201201153703989108,109.22,1,10,9,1
20201201153703989270,109.22,1,10,9,1
20201201153703990885,109.22,1,10,9,1
20201201153703990909,109.22,1,10,9,1
20201201153703990137,109.22,1,10,9,1
20201201153703990874,109.22,1,10,9,1
20201201153703990200,109.22,1,10,9,1
20201201153703990897,109.22,1,10,9,1
20201201153703990330,109.22,1,10,9,1
20201201153703990269,109.22,1,10,9,1
20201201153703990272,109.22,1,10,9,1
20201201153703991578,109.22,1,10,9,1
20201201153703991422,109.22,1,10,9,1
20201201153703991945,109.22,1,10,9,1
20201201153703991381,109.22,1,10,9,1
20201201153703991949,109.22,1,10,9,1
20201201153703991373,109.22,1,10,9,1
20201201153703991331,109.22,1,10,9,1
20201201153703991111,109.22,1,10,9,1
20201201153703991581,109.22,1,10,9,1
20201201153703992372,109.22,1,10,9,1
20201201153703992310,109.22,1,10,9,1
20201201153703992547,109.22,1,10,9,1
20201201153703992329,109.22,1,10,9,1
20201201153703992757,109.22,1,10,9,1
20201201153703992436,109.22,1,10,9,1
20201201153703992340,109.22,1,10,9,1
20201201153703992695,109.22,1,10,9,1
20201201153703992513,109.22,1,10,9,1
20201201153703993828,109.22,1,10,9,1
20201201153703993681,109.22,1,10,9,1
20201201153703993508,109.22,1,10,9,1
20201201153703993165,109.22,1,10,9,1
20201201153703993894,109.22,1,10,9,1
20201201153703993870,109.22,1,10,9,1
20201201153703994696,109.22,1,10,9,1
20201201153703994592,109.22,1,10,9,1
20201201153703994356,109.22,1,10,9,1
20201201153703994995,109.22,1,10,9,1
20201201153703994315,109.22,1,10,9,1
20201201153703994182,109.22,1,10,9,1
20201201153703994231,109.22,1,10,9,1
20201201153703994270,109.22,1,10,9,1
20201201153703994286,109.22,1,10,9,1
20201201153703994791,109.22,1,10,9,1
20201201153703994375,109.22,1,10,9,1
20201201153703994671,109.22,1,10,9,1
20201201153703994872,109.22,1,10,9,1
20201201153703994778,109.22,1,10,9,1
20201201153703994852,109.22,1,10,9,1
20201201153703994617,109.22,1,10,9,1
20201201153703994115,109.22,1,10,9,1
20201201153703994621,109.22,1,10,9,1
20201201153703994993,109.22,1,10,9,1
20201201153703994492,109.22,1,10,9,1
20201201153703995506,109.22,1,10,9,1
20201201153703995214,109.22,1,10,9,1
20201201153703995722,109.22,1,10,9,1
20201201153703995177,109.22,1,10,9,1
20201201153703995652,109.22,1,10,9,1
20201201153703995676,109.22,1,10,9,1
20201201153703995117,109.22,1,10,9,1
20201201153703995890,109.22,1,10,9,1
20201201153703995408,109.22,1,10,9,1
20201201153703995358,109.22,1,10,9,1
20201201153703995655,109.22,1,10,9,1
20201201153703995964,109.22,1,10,9,1
20201201153703995907,109.22,1,10,9,1
20201201153703995436,109.22,1,10,9,1
20201201153703995100,109.22,1,10,9,1
20201201153703995393,109.22,1,10,9,1
20201201153703995366,109.22,1,10,9,1
20201201153703995995,109.22,1,10,9,1
20201201153703995698,109.22,1,10,9,1
20201201153703995284,109.22,1,10,9,1
20201201153703995506,109.22,1,10,9,1
20201201153703995890,109.22,1,10,9,1
20201201153703995335,109.22,1,10,9,1
20201201153703995774,109.22,1,10,9,1
20201201153703995942,109.22,1,10,9,1
20201201153703995171,109.22,1,10,9,1
20201201153703996792,109.22,1,10,9,1
20201201153703996654,109.22,1,10,9,1
20201201153703996274,109.22,1,10,9,1
20201201153703996948,109.22,1,10,9,1
20201201153703996386,109.22,1,10,9,1
20201201153703996514,109.22,1,10,9,1
20201201153703996854,109.22,1,10,9,1
20201201153703996565,109.22,1,10,9,1
20201201153703996265,109.22,1,10,9,1
20201201153703996903,109.22,1,10,9,1
20201201153703996324,109.22,1,10,9,1
20201201153703996784,109.22,1,10,9,1
20201201153703996132,109.22,1,10,9,1
20201201153703996615,109.22,1,10,9,1
20201201153703996113,109.22,1,10,9,1
20201201153703996849,109.22,1,10,9,1
20201201153703996245,109.22,1,10,9,1
20201201153703996267,109.22,1,10,9,1
20201201153703996661,109.22,1,10,9,1
20201201153703996851,109.22,1,10,9,1
20201201153703996636,109.22,1,10,9,1
20201201153703996103,109.22,1,10,9,1
20201201153703997106,109.22,1,10,9,1
20201201153703997446,109.22,1,10,9,1
20201201153703997475,109.22,1,10,9,1
20201201153703997798,109.22,1,10,9,1
20201201153703997312,109.22,1,10,9,1
20201201153703997490,109.22,1,10,9,1
20201201153703997515,109.22,1,10,9,1
20201201153703997804,109.22,1,10,9,1
20201201153703997403,109.22,1,10,9,1
20201201153703997414,109.22,1,10,9,1
20201201153703997405,109.22,1,10,9,1
20201201153703997733,109.22,1,10,9,1
20201201153703997733,109.22,1,10,9,1
20201201153703997971,109.22,1,10,9,1
20201201153703997846,109.22,1,10,9,1
20201201153703997390,109.22,1,10,9,1
20201201153703997526,109.22,1,10,9,1
20201201153703997942,109.22,1,10,9,1
20201201153703997608,109.22,1,10,9,1
20201201153703997228,109.22,1,10,9,1
20201201153703997196,109.22,1,10,9,1
20201201153703997936,109.22,1,10,9,1
20201201153703997574,109.22,1,10,9,1
20201201153703997949,109.22,1,10,9,1
20201201153703997348,109.22,1,10,9,1
20201201153703997659,109.22,1,10,9,1
20201201153703998314,109.22,1,10,9,1
20201201153703998470,109.22,1,10,9,1
20201201153703998744,109.22,1,10,9,1
20201201153703998639,109.22,1,10,9,1
20201201153703998240,109.22,1,10,9,1
20201201153703998838,109.22,1,10,9,1
20201201153703998522,109.22,1,10,9,1
20201201153703998713,109.22,1,10,9,1
20201201153703998788,109.22,1,10,9,1
20201201153703998697,109.22,1,10,9,1
20201201153703998803,109.22,1,10,9,1
20201201153703998889,109.22,1,10,9,1
20201201153703998570,109.22,1,10,9,1
20201201153703998217,109.22,1,10,9,1
20201201153703998161,109.22,1,10,9,1
20201201153703998571,109.22,1,10,9,1
20201201153703998888,109.22,1,10,9,1
20201201153703999229,109.22,1,10,9,1
20201201153703999987,109.22,1,10,9,1
20201201153703999464,109.22,1,10,9,1
20201201153703999923,109.22,1,10,9,1
20201201153703999347,109.22,1,10,9,1
20201201153703999354,109.22,1,10,9,1
20201201153703999704,109.22,1,10,9,1
20201201153703999665,109.22,1,10,9,1
20201201153703999453,109.22,1,10,9,1
20201201153703999114,109.22,1,10,9,1
20201201153703999944,109.22,1,10,9,1
20201201153703999907,109.22,1,10,9,1
20201201153703999861,109.22,1,10,9,1
20201201153703999210,109.22,1,10,9,1
20201201153703999710,109.22,1,10,9,1
20201201153703999468,109.22,1,10,9,1
20201201153703999319,109.22,1,10,9,1
20201201153703999898,109.22,1,10,9,1
20201201153704000332,109.22,1,10,9,1
20201201153704000983,109.22,1,10,9,1
20201201153704000554,109.22,1,10,9,1
20201201153704000838,109.22,1,10,9,1
20201201153704000454,109.22,1,10,9,1
20201201153704000472,109.22,1,10,9,1
20201201153704000715,109.22,1,10,9,1
20201201153704000591,109.22,1,10,9,1
20201201153704000860,109.22,1,10,9,1
20201201153704000504,109.22,1,10,9,1
20201201153704000229,109.22,1,10,9,1
20201201153704000276,109.22,1,10,9,1
20201201153704000416,109.22,1,10,9,1
20201201153704000466,109.22,1,10,9,1
20201201153704000188,109.22,1,10,9,1
20201201153704000655,109.22,1,10,9,1
20201201153704000106,109.22,1,10,9,1
20201201153704000920,109.22,1,10,9,1
20201201153704000799,109.22,1,10,9,1
20201201153704000452,109.22,1,10,9,1
20201201153704000223,109.22,1,10,9,1
20201201153704000609,109.22,1,10,9,1
20201201153704000567,109.22,1,10,9,1
20201201153704000971,109.22,1,10,9,1
20201201153704000405,109.22,1,10,9,1
20201201153704000867,109.22,1,10,9,1
20201201153704001714,109.22,1,10,9,1
20201201153704001919,109.22,1,10,9,1
20201201153704001328,109.22,1,10,9,1
20201201153704001280,109.22,1,10,9,1
20201201153704001225,109.22,1,10,9,1
20201201153704001658,109.22,1,10,9,1
20201201153704001131,109.22,1,10,9,1
20201201153704001873,109.22,1,10,9,1
20201201153704001218,109.22,1,10,9,1
20201201153704001212,109.22,1,10,9,1
20201201153704001146,109.22,1,10,9,1
20201201153704001946,109.22,1,10,9,1
20201201153704001459,109.22,1,10,9,1
20201201153704001741,109.22,1,10,9,1
20201201153704001691,109.22,1,10,9,1
20201201153704001786,109.22,1,10,9,1
20201201153704001786,109.22,1,10,9,1
20201201153704001291,109.22,1,10,9,1
20201201153704001305,109.22,1,10,9,1
20201201153704001538,109.22,1,10,9,1
20201201153704001440,109.22,1,10,9,1
20201201153704001870,109.22,1,10,9,1
20201201153704001944,109.22,1,10,9,1
20201201153704001841,109.22,1,10,9,1
20201201153704001582,109.22,1,10,9,1
20201201153704001543,109.22,1,10,9,1
20201201153704002240,109.22,1,10,9,1
20201201153704002412,109.22,1,10,9,1
20201201153704002831,109.22,1,10,9,1
20201201153704002817,109.22,1,10,9,1
20201201153704002377,109.22,1,10,9,1
20201201153704002606,109.22,1,10,9,1
20201201153704002810,109.22,1,10,9,1
20201201153704002863,109.22,1,10,9,1
20201201153704002257,109.22,1,10,9,1
20201201153704002597,109.22,1,10,9,1
20201201153704002881,109.22,1,10,9,1
20201201153704002376,109.22,1,10,9,1
20201201153704002137,109.22,1,10,9,1
20201201153704002694,109.22,1,10,9,1
20201201153704002887,109.22,1,10,9,1
20201201153704002458,109.22,1,10,9,1
20201201153704002845,109.22,1,10,9,1
20201201153704002154,109.22,1,10,9,1
20201201153704002653,109.22,1,10,9,1
20201201153704002900,109.22,1,10,9,1
20201201153704002436,109.22,1,10,9,1
20201201153704002447,109.22,1,10,9,1
20201201153704002826,109.22,1,10,9,1
20201201153704002242,109.22,1,10,9,1
20201201153704002667,109.22,1,10,9,1
20201201153704002796,109.22,1,10,9,1
20201201153704003758,109.22,1,10,9,1
20201201153704003102,109.22,1,10,9,1
20201201153704003429,109.22,1,10,9,1
20201201153704003798,109.22,1,10,9,1
20201201153704003915,109.22,1,10,9,1
20201201153704003982,109.22,1,10,9,1
20201201153704003188,109.22,1,10,9,1
20201201153704003688,109.22,1,10,9,1
20201201153704003474,109.22,1,10,9,1
20201201153704003742,109.22,1,10,9,1
20201201153704003518,109.22,1,10,9,1
20201201153704003387,109.22,1,10,9,1
20201201153704003495,109.22,1,10,9,1
20201201153704003724,109.22,1,10,9,1
20201201153704004480,109.22,1,10,9,1
20201201153704004199,109.22,1,10,9,1
20201201153704004218,109.22,1,10,9,1
20201201153704004937,109.22,1,10,9,1
20201201153704004974,109.22,1,10,9,1
20201201153704004269,109.22,1,10,9,1
20201201153704004296,109.22,1,10,9,1
20201201153704005923,109.22,1,10,9,1
20201201153704005305,109.22,1,10,9,1
20201201153704005304,109.22,1,10,9,1
20201201153704005675,109.22,1,10,9,1
20201201153704005557,109.22,1,10,9,1
20201201153704005216,109.22,1,10,9,1
20201201153704005944,109.22,1,10,9,1
20201201153704005620,109.22,1,10,9,1
20201201153704005425,109.22,1,10,9,1
20201201153704005706,109.22,1,10,9,1
20201201153704005823,109.22,1,10,9,1
20201201153704005740,109.22,1,10,9,1
20201201153704005162,109.22,1,10,9,1
20201201153704005111,109.22,1,10,9,1
20201201153704005160,109.22,1,10,9,1
20201201153704005306,109.22,1,10,9,1
20201201153704005226,109.22,1,10,9,1
20201201153704005396,109.22,1,10,9,1
20201201153704005758,109.22,1,10,9,1
20201201153704005734,109.22,1,10,9,1
20201201153704006507,109.22,1,10,9,1
20201201153704006741,109.22,1,10,9,1
20201201153704006458,109.22,1,10,9,1
20201201153704006267,109.22,1,10,9,1
20201201153704006748,109.22,1,10,9,1
20201201153704006192,109.22,1,10,9,1
20201201153704006245,109.22,1,10,9,1
20201201153704006975,109.22,1,10,9,1
20201201153704006482,109.22,1,10,9,1
20201201153704006862,109.22,1,10,9,1
20201201153704006895,109.22,1,10,9,1
20201201153704006770,109.22,1,10,9,1
20201201153704006968,109.22,1,10,9,1
20201201153704006263,109.22,1,10,9,1
20201201153704006418,109.22,1,10,9,1
20201201153704006193,109.22,1,10,9,1
20201201153704006793,109.22,1,10,9,1
20201201153704006925,109.22,1,10,9,1
20201201153704006475,109.22,1,10,9,1
20201201153704006129,109.22,1,10,9,1
20201201153704006146,109.22,1,10,9,1
20201201153704006535,109.22,1,10,9,1
20201201153704006222,109.22,1,10,9,1
20201201153704006561,109.22,1,10,9,1
20201201153704006988,109.22,1,10,9,1
20201201153704007671,109.22,1,10,9,1
20201201153704007878,109.22,1,10,9,1
20201201153704007758,109.22,1,10,9,1
20201201153704007303,109.22,1,10,9,1
20201201153704007840,109.22,1,10,9,1
20201201153704007610,109.22,1,10,9,1
20201201153704007122,109.22,1,10,9,1
20201201153704007720,109.22,1,10,9,1
20201201153704007197,109.22,1,10,9,1
20201201153704007320,109.22,1,10,9,1
20201201153704007818,109.22,1,10,9,1
20201201153704007183,109.22,1,10,9,1
20201201153704007657,109.22,1,10,9,1
20201201153704007898,109.22,1,10,9,1
20201201153704007388,109.22,1,10,9,1
20201201153704007487,109.22,1,10,9,1
20201201153704007785,109.22,1,10,9,1
20201201153704007103,109.22,1,10,9,1
20201201153704007308,109.22,1,10,9,1
20201201153704007809,109.22,1,10,9,1
20201201153704007689,109.22,1,10,9,1
20201201153704007426,109.22,1,10,9,1
20201201153704007914,109.22,1,10,9,1
20201201153704007205,109.22,1,10,9,1
20201201153704007199,109.22,1,10,9,1
20201201153704008567,109.22,1,10,9,1
20201201153704008281,109.22,1,10,9,1
20201201153704008155,109.22,1,10,9,1
20201201153704008395,109.22,1,10,9,1
20201201153704008384,109.22,1,10,9,1
20201201153704008523,109.22,1,10,9,1
20201201153704008499,109.22,1,10,9,1
20201201153704008218,109.22,1,10,9,1
20201201153704008504,109.22,1,10,9,1
20201201153704008853,109.22,1,10,9,1
20201201153704008108,109.22,1,10,9,1
20201201153704008754,109.22,1,10,9,1
20201201153704008477,109.22,1,10,9,1
20201201153704008434,109.22,1,10,9,1
20201201153704008154,109.22,1,10,9,1
20201201153704008902,109.22,1,10,9,1
20201201153704008469,109.22,1,10,9,1
20201201153704008211,109.22,1,10,9,1
20201201153704008272,109.22,1,10,9,1
20201201153704008371,109.22,1,10,9,1
20201201153704008597,109.22,1,10,9,1
20201201153704008385,109.22,1,10,9,1
20201201153704008509,109.22,1,10,9,1
20201201153704008609,109.22,1,10,9,1
20201201153704008767,109.22,1,10,9,1
20201201153704009905,109.22,1,10,9,1
20201201153704009759,109.22,1,10,9,1
20201201153704009769,109.22,1,10,9,1
20201201153704009386,109.22,1,10,9,1
20201201153704009269,109.22,1,10,9,1
20201201153704009929,109.22,1,10,9,1
20201201153704009128,109.22,1,10,9,1
20201201153704009500,109.22,1,10,9,1
20201201153704009154,109.22,1,10,9,1
20201201153704009961,109.22,1,10,9,1
20201201153704010420,109.22,1,10,9,1
20201201153704010961,109.22,1,10,9,1
20201201153704010414,109.22,1,10,9,1
20201201153704010395,109.22,1,10,9,1
20201201153704010543,109.22,1,10,9,1
20201201153704010300,109.22,1,10,9,1
20201201153704010671,109.22,1,10,9,1
20201201153704010628,109.22,1,10,9,1
20201201153704010508,109.22,1,10,9,1
20201201153704010615,109.22,1,10,9,1
20201201153704010271,109.22,1,10,9,1
20201201153704010890,109.22,1,10,9,1
20201201153704010599,109.22,1,10,9,1
20201201153704010344,109.22,1,10,9,1
20201201153704010389,109.22,1,10,9,1
20201201153704010490,109.22,1,10,9,1
20201201153704011688,109.22,1,10,9,1
20201201153704011389,109.22,1,10,9,1
20201201153704011254,109.22,1,10,9,1
20201201153704011112,109.22,1,10,9,1
20201201153704011249,109.22,1,10,9,1
20201201153704011683,109.22,1,10,9,1
20201201153704011829,109.22,1,10,9,1
20201201153704011524,109.22,1,10,9,1
20201201153704011839,109.22,1,10,9,1
20201201153704011765,109.22,1,10,9,1
20201201153704011215,109.22,1,10,9,1
20201201153704011717,109.22,1,10,9,1
20201201153704011482,109.22,1,10,9,1
20201201153704011910,109.22,1,10,9,1
20201201153704011434,109.22,1,10,9,1
20201201153704011339,109.22,1,10,9,1
20201201153704011428,109.22,1,10,9,1
20201201153704011631,109.22,1,10,9,1
20201201153704011122,109.22,1,10,9,1
20201201153704011807,109.22,1,10,9,1
20201201153704011349,109.22,1,10,9,1
20201201153704011723,109.22,1,10,9,1
20201201153704011689,109.22,1,10,9,1
20201201153704012565,109.22,1,10,9,1
20201201153704012350,109.22,1,10,9,1
20201201153704012227,109.22,1,10,9,1
20201201153704012988,109.22,1,10,9,1
20201201153704012484,109.22,1,10,9,1
20201201153704012966,109.22,1,10,9,1
20201201153704012370,109.22,1,10,9,1
20201201153704012310,109.22,1,10,9,1
20201201153704012902,109.22,1,10,9,1
20201201153704012432,109.22,1,10,9,1
20201201153704012707,109.22,1,10,9,1
20201201153704012241,109.22,1,10,9,1
20201201153704012289,109.22,1,10,9,1
20201201153704012223,109.22,1,10,9,1
20201201153704012761,109.22,1,10,9,1
20201201153704012167,109.22,1,10,9,1
20201201153704012415,109.22,1,10,9,1
20201201153704012491,109.22,1,10,9,1
20201201153704012498,109.22,1,10,9,1
20201201153704012224,109.22,1,10,9,1
20201201153704012874,109.22,1,10,9,1
20201201153704012688,109.22,1,10,9,1
20201201153704012950,109.22,1,10,9,1
20201201153704012307,109.22,1,10,9,1
20201201153704012921,109.22,1,10,9,1
20201201153704013205,109.22,1,10,9,1
20201201153704013836,109.22,1,10,9,1
20201201153704013789,109.22,1,10,9,1
20201201153704013730,109.22,1,10,9,1
20201201153704013204,109.22,1,10,9,1
20201201153704013496,109.22,1,10,9,1
20201201153704013693,109.22,1,10,9,1
20201201153704013797,109.22,1,10,9,1
20201201153704013720,109.22,1,10,9,1
20201201153704013904,109.22,1,10,9,1
20201201153704013196,109.22,1,10,9,1
20201201153704013844,109.22,1,10,9,1
20201201153704013589,109.22,1,10,9,1
20201201153704013288,109.22,1,10,9,1
20201201153704013728,109.22,1,10,9,1
20201201153704013141,109.22,1,10,9,1
20201201153704013526,109.22,1,10,9,1
20201201153704013396,109.22,1,10,9,1
20201201153704013923,109.22,1,10,9,1
20201201153704013359,109.22,1,10,9,1
20201201153704013759,109.22,1,10,9,1
20201201153704013751,109.22,1,10,9,1
20201201153704013634,109.22,1,10,9,1
20201201153704013189,109.22,1,10,9,1
20201201153704013852,109.22,1,10,9,1
20201201153704013952,109.22,1,10,9,1
20201201153704014833,109.22,1,10,9,1
20201201153704014896,109.22,1,10,9,1
20201201153704014155,109.22,1,10,9,1
20201201153704014745,109.22,1,10,9,1
20201201153704014683,109.22,1,10,9,1
20201201153704014408,109.22,1,10,9,1
20201201153704014736,109.22,1,10,9,1
20201201153704014599,109.22,1,10,9,1
20201201153704014564,109.22,1,10,9,1
20201201153704014222,109.22,1,10,9,1
20201201153704014774,109.22,1,10,9,1
20201201153704014788,109.22,1,10,9,1
20201201153704014319,109.22,1,10,9,1
20201201153704014240,109.22,1,10,9,1
20201201153704014963,109.22,1,10,9,1
20201201153704014181,109.22,1,10,9,1
20201201153704014525,109.22,1,10,9,1
20201201153704014489,109.22,1,10,9,1
20201201153704014974,109.22,1,10,9,1
20201201153704014127,109.22,1,10,9,1
20201201153704015730,109.22,1,10,9,1
20201201153704015407,109.22,1,10,9,1
20201201153704015709,109.22,1,10,9,1
20201201153704015438,109.22,1,10,9,1
20201201153704015112,109.22,1,10,9,1
20201201153704015288,109.22,1,10,9,1
20201201153704015131,109.22,1,10,9,1
20201201153704015714,109.22,1,10,9,1
20201201153704015734,109.22,1,10,9,1
20201201153704015203,109.22,1,10,9,1
20201201153704015843,109.22,1,10,9,1
20201201153704016154,109.22,1,10,9,1
20201201153704016889,109.22,1,10,9,1
20201201153704016902,109.22,1,10,9,1
20201201153704016995,109.22,1,10,9,1
20201201153704016958,109.22,1,10,9,1
20201201153704016255,109.22,1,10,9,1
20201201153704016264,109.22,1,10,9,1
20201201153704016709,109.22,1,10,9,1
20201201153704016729,109.22,1,10,9,1
20201201153704016225,109.22,1,10,9,1
20201201153704016726,109.22,1,10,9,1
20201201153704016494,109.22,1,10,9,1
20201201153704016413,109.22,1,10,9,1
20201201153704016615,109.22,1,10,9,1
20201201153704016454,109.22,1,10,9,1
20201201153704016992,109.22,1,10,9,1
20201201153704016151,109.22,1,10,9,1
20201201153704016802,109.22,1,10,9,1
20201201153704016811,109.22,1,10,9,1
20201201153704016393,109.22,1,10,9,1
20201201153704016908,109.22,1,10,9,1
20201201153704016243,109.22,1,10,9,1
20201201153704016410,109.22,1,10,9,1
20201201153704016915,109.22,1,10,9,1
20201201153704016862,109.22,1,10,9,1
20201201153704017734,109.22,1,10,9,1
20201201153704017519,109.22,1,10,9,1
20201201153704017407,109.22,1,10,9,1
20201201153704017154,109.22,1,10,9,1
20201201153704017831,109.22,1,10,9,1
20201201153704017906,109.22,1,10,9,1
20201201153704017932,109.22,1,10,9,1
20201201153704017491,109.22,1,10,9,1
20201201153704017735,109.22,1,10,9,1
20201201153704017103,109.22,1,10,9,1
20201201153704017887,109.22,1,10,9,1
20201201153704017600,109.22,1,10,9,1
20201201153704017310,109.22,1,10,9,1
20201201153704017890,109.22,1,10,9,1
20201201153704017653,109.22,1,10,9,1
20201201153704017916,109.22,1,10,9,1
20201201153704017654,109.22,1,10,9,1
20201201153704017528,109.22,1,10,9,1
20201201153704017309,109.22,1,10,9,1
20201201153704017162,109.22,1,10,9,1
20201201153704017273,109.22,1,10,9,1
20201201153704017185,109.22,1,10,9,1
20201201153704017195,109.22,1,10,9,1
20201201153704017781,109.22,1,10,9,1
20201201153704017957,109.22,1,10,9,1
20201201153704018914,109.22,1,10,9,1
20201201153704018946,109.22,1,10,9,1
20201201153704018579,109.22,1,10,9,1
20201201153704018170,109.22,1,10,9,1
20201201153704018636,109.22,1,10,9,1
20201201153704018367,109.22,1,10,9,1
20201201153704018462,109.22,1,10,9,1
20201201153704018860,109.22,1,10,9,1
20201201153704018568,109.22,1,10,9,1
20201201153704018901,109.22,1,10,9,1
20201201153704018822,109.22,1,10,9,1
20201201153704018717,109.22,1,10,9,1
20201201153704018127,109.22,1,10,9,1
20201201153704018735,109.22,1,10,9,1
20201201153704018904,109.22,1,10,9,1
20201201153704018631,109.22,1,10,9,1
20201201153704018809,109.22,1,10,9,1
20201201153704018930,109.22,1,10,9,1
20201201153704018940,109.22,1,10,9,1
20201201153704018916,109.22,1,10,9,1
20201201153704018808,109.22,1,10,9,1
20201201153704018372,109.22,1,10,9,1
20201201153704018749,109.22,1,10,9,1
20201201153704018991,109.22,1,10,9,1
20201201153704018397,109.22,1,10,9,1
20201201153704018155,109.22,1,10,9,1
20201201153704019188,109.22,1,10,9,1
20201201153704019284,109.22,1,10,9,1
20201201153704019181,109.22,1,10,9,1
20201201153704019213,109.22,1,10,9,1
20201201153704019630,109.22,1,10,9,1
20201201153704019531,109.22,1,10,9,1
20201201153704019862,109.22,1,10,9,1
20201201153704019502,109.22,1,10,9,1
20201201153704019959,109.22,1,10,9,1
20201201153704019500,109.22,1,10,9,1
20201201153704019655,109.22,1,10,9,1
20201201153704019667,109.22,1,10,9,1
20201201153704019382,109.22,1,10,9,1
20201201153704019815,109.22,1,10,9,1
20201201153704019590,109.22,1,10,9,1
20201201153704019769,109.22,1,10,9,1
20201201153704019722,109.22,1,10,9,1
20201201153704019748,109.22,1,10,9,1
20201201153704019801,109.22,1,10,9,1
20201201153704019147,109.22,1,10,9,1
20201201153704019887,109.22,1,10,9,1
20201201153704019586,109.22,1,10,9,1
20201201153704019392,109.22,1,10,9,1
20201201153704020333,109.22,1,10,9,1
20201201153704021723,109.22,1,10,9,1
20201201153704021111,109.22,1,10,9,1
20201201153704021500,109.22,1,10,9,1
20201201153704021936,109.22,1,10,9,1
20201201153704021621,109.22,1,10,9,1
20201201153704021862,109.22,1,10,9,1
20201201153704021416,109.22,1,10,9,1
20201201153704021635,109.22,1,10,9,1
20201201153704021834,109.22,1,10,9,1
20201201153704021347,109.22,1,10,9,1
20201201153704021921,109.22,1,10,9,1
20201201153704021435,109.22,1,10,9,1
20201201153704021787,109.22,1,10,9,1
20201201153704021450,109.22,1,10,9,1
20201201153704021514,109.22,1,10,9,1
20201201153704021909,109.22,1,10,9,1
20201201153704021764,109.22,1,10,9,1
20201201153704021391,109.22,1,10,9,1
20201201153704021829,109.22,1,10,9,1
20201201153704021552,109.22,1,10,9,1
20201201153704021309,109.22,1,10,9,1
20201201153704021126,109.22,1,10,9,1
20201201153704021619,109.22,1,10,9,1
20201201153704021277,109.22,1,10,9,1
20201201153704022449,109.22,1,10,9,1
20201201153704022419,109.22,1,10,9,1
20201201153704022679,109.22,1,10,9,1
20201201153704022210,109.22,1,10,9,1
20201201153704022198,109.22,1,10,9,1
20201201153704022433,109.22,1,10,9,1
20201201153704022435,109.22,1,10,9,1
20201201153704022607,109.22,1,10,9,1
20201201153704022185,109.22,1,10,9,1
20201201153704022413,109.22,1,10,9,1
20201201153704022469,109.22,1,10,9,1
20201201153704022253,109.22,1,10,9,1
20201201153704022919,109.22,1,10,9,1
20201201153704022374,109.22,1,10,9,1
20201201153704022854,109.22,1,10,9,1
20201201153704022291,109.22,1,10,9,1
20201201153704022207,109.22,1,10,9,1
20201201153704022199,109.22,1,10,9,1
20201201153704022812,109.22,1,10,9,1
20201201153704022219,109.22,1,10,9,1
20201201153704022433,109.22,1,10,9,1
20201201153704022618,109.22,1,10,9,1
20201201153704022199,109.22,1,10,9,1
20201201153704022783,109.22,1,10,9,1
20201201153704022100,109.22,1,10,9,1
20201201153704023338,109.22,1,10,9,1
20201201153704023345,109.22,1,10,9,1
20201201153704023869,109.22,1,10,9,1
20201201153704023829,109.22,1,10,9,1
20201201153704023374,109.22,1,10,9,1
20201201153704023343,109.22,1,10,9,1
20201201153704023259,109.22,1,10,9,1
20201201153704023424,109.22,1,10,9,1
20201201153704023698,109.22,1,10,9,1
20201201153704023520,109.22,1,10,9,1
20201201153704023598,109.22,1,10,9,1
20201201153704023645,109.22,1,10,9,1
20201201153704023220,109.22,1,10,9,1
20201201153704023706,109.22,1,10,9,1
20201201153704023569,109.22,1,10,9,1
20201201153704023113,109.22,1,10,9,1
20201201153704023383,109.22,1,10,9,1
20201201153704023377,109.22,1,10,9,1
20201201153704023828,109.22,1,10,9,1
20201201153704023467,109.22,1,10,9,1
20201201153704023932,109.22,1,10,9,1
20201201153704023615,109.22,1,10,9,1
20201201153704023938,109.22,1,10,9,1
20201201153704023221,109.22,1,10,9,1
20201201153704023220,109.22,1,10,9,1
20201201153704023718,109.22,1,10,9,1
20201201153704024997,109.22,1,10,9,1
20201201153704024302,109.22,1,10,9,1
20201201153704024906,109.22,1,10,9,1
20201201153704024713,109.22,1,10,9,1
20201201153704024483,109.22,1,10,9,1
20201201153704024162,109.22,1,10,9,1
20201201153704024912,109.22,1,10,9,1
20201201153704024846,109.22,1,10,9,1
20201201153704024359,109.22,1,10,9,1
20201201153704024668,109.22,1,10,9,1
20201201153704024990,109.22,1,10,9,1
20201201153704024616,109.22,1,10,9,1
20201201153704024945,109.22,1,10,9,1
20201201153704024563,109.22,1,10,9,1
20201201153704024131,109.22,1,10,9,1
