20201201153828470240,109.22,1,10,9,1
20201201153828470881,109.22,1,10,9,1
20201201153828470981,109.22,1,10,9,1
20201201153828471248,109.22,1,10,9,1
20201201153828471425,109.22,1,10,9,1
20201201153828471286,109.22,1,10,9,1
20201201153828471763,109.22,1,10,9,1
20201201153828471787,109.22,1,10,9,1
20201201153828471188,109.22,1,10,9,1
20201201153828471291,109.22,1,10,9,1
20201201153828471184,109.22,1,10,9,1
20201201153828471992,109.22,1,10,9,1
20201201153828471766,109.22,1,10,9,1
20201201153828471104,109.22,1,10,9,1
20201201153828471837,109.22,1,10,9,1
20201201153828471371,109.22,1,10,9,1
20201201153828471862,109.22,1,10,9,1
20201201153828471497,109.22,1,10,9,1
20201201153828471480,109.22,1,10,9,1
20201201153828471781,109.22,1,10,9,1
20201201153828471329,109.22,1,10,9,1
20201201153828471881,109.22,1,10,9,1
20201201153828471102,109.22,1,10,9,1
20201201153828471180,109.22,1,10,9,1
20201201153828471273,109.22,1,10,9,1
20201201153828472168,109.22,1,10,9,1
20201201153828472685,109.22,1,10,9,1
20201201153828472786,109.22,1,10,9,1
20201201153828472127,109.22,1,10,9,1
20201201153828472450,109.22,1,10,9,1
20201201153828472920,109.22,1,10,9,1
20201201153828472135,109.22,1,10,9,1
20201201153828472106,109.22,1,10,9,1
20201201153828472311,109.22,1,10,9,1
20201201153828472364,109.22,1,10,9,1
20201201153828472112,109.22,1,10,9,1
20201201153828472955,109.22,1,10,9,1
20201201153828472364,109.22,1,10,9,1
20201201153828472831,109.22,1,10,9,1
20201201153828472575,109.22,1,10,9,1
20201201153828472412,109.22,1,10,9,1
20201201153828472530,109.22,1,10,9,1
20201201153828473495,109.22,1,10,9,1
20201201153828473658,109.22,1,10,9,1
20201201153828473783,109.22,1,10,9,1
20201201153828473519,109.22,1,10,9,1
20201201153828473306,109.22,1,10,9,1
20201201153828473445,109.22,1,10,9,1
20201201153828474759,109.22,1,10,9,1
20201201153828474565,109.22,1,10,9,1
20201201153828474990,109.22,1,10,9,1
20201201153828474902,109.22,1,10,9,1
20201201153828474258,109.22,1,10,9,1
20201201153828475377,109.22,1,10,9,1
20201201153828475321,109.22,1,10,9,1
20201201153828475883,109.22,1,10,9,1
20201201153828475165,109.22,1,10,9,1
20201201153828475416,109.22,1,10,9,1
20201201153828475971,109.22,1,10,9,1
20201201153828475653,109.22,1,10,9,1
20201201153828475181,109.22,1,10,9,1
20201201153828475612,109.22,1,10,9,1
20201201153828475883,109.22,1,10,9,1
20201201153828475830,109.22,1,10,9,1
20201201153828475684,109.22,1,10,9,1
20201201153828475478,109.22,1,10,9,1
20201201153828475571,109.22,1,10,9,1
20201201153828475542,109.22,1,10,9,1
20201201153828475860,109.22,1,10,9,1
20201201153828475674,109.22,1,10,9,1
20201201153828475686,109.22,1,10,9,1
20201201153828475454,109.22,1,10,9,1
20201201153828475714,109.22,1,10,9,1
20201201153828475564,109.22,1,10,9,1
20201201153828475432,109.22,1,10,9,1
20201201153828476865,109.22,1,10,9,1
20201201153828476484,109.22,1,10,9,1
20201201153828476795,109.22,1,10,9,1
20201201153828476147,109.22,1,10,9,1
20201201153828476258,109.22,1,10,9,1
20201201153828476331,109.22,1,10,9,1
20201201153828476441,109.22,1,10,9,1
20201201153828476505,109.22,1,10,9,1
20201201153828476622,109.22,1,10,9,1
20201201153828476941,109.22,1,10,9,1
20201201153828476666,109.22,1,10,9,1
20201201153828476906,109.22,1,10,9,1
20201201153828476715,109.22,1,10,9,1
20201201153828476674,109.22,1,10,9,1
20201201153828476243,109.22,1,10,9,1
20201201153828476300,109.22,1,10,9,1
20201201153828476348,109.22,1,10,9,1
20201201153828476223,109.22,1,10,9,1
20201201153828476734,109.22,1,10,9,1
20201201153828476443,109.22,1,10,9,1
20201201153828476859,109.22,1,10,9,1
20201201153828476458,109.22,1,10,9,1
20201201153828477329,109.22,1,10,9,1
20201201153828477476,109.22,1,10,9,1
20201201153828477145,109.22,1,10,9,1
20201201153828477971,109.22,1,10,9,1
20201201153828477118,109.22,1,10,9,1
20201201153828477154,109.22,1,10,9,1
20201201153828477471,109.22,1,10,9,1
20201201153828477362,109.22,1,10,9,1
20201201153828477806,109.22,1,10,9,1
20201201153828477296,109.22,1,10,9,1
20201201153828477295,109.22,1,10,9,1
20201201153828477311,109.22,1,10,9,1
20201201153828477630,109.22,1,10,9,1
20201201153828477190,109.22,1,10,9,1
20201201153828477587,109.22,1,10,9,1
20201201153828477370,109.22,1,10,9,1
20201201153828477654,109.22,1,10,9,1
20201201153828477732,109.22,1,10,9,1
20201201153828477369,109.22,1,10,9,1
20201201153828477757,109.22,1,10,9,1
20201201153828477129,109.22,1,10,9,1
20201201153828477553,109.22,1,10,9,1
20201201153828478861,109.22,1,10,9,1
20201201153828478429,109.22,1,10,9,1
20201201153828478871,109.22,1,10,9,1
20201201153828478912,109.22,1,10,9,1
20201201153828478718,109.22,1,10,9,1
20201201153828478742,109.22,1,10,9,1
20201201153828478346,109.22,1,10,9,1
20201201153828478142,109.22,1,10,9,1
20201201153828478655,109.22,1,10,9,1
20201201153828478659,109.22,1,10,9,1
20201201153828478618,109.22,1,10,9,1
20201201153828478521,109.22,1,10,9,1
20201201153828478212,109.22,1,10,9,1
20201201153828478698,109.22,1,10,9,1
20201201153828478551,109.22,1,10,9,1
20201201153828478256,109.22,1,10,9,1
20201201153828478860,109.22,1,10,9,1
20201201153828478799,109.22,1,10,9,1
20201201153828478456,109.22,1,10,9,1
20201201153828478165,109.22,1,10,9,1
20201201153828478852,109.22,1,10,9,1
20201201153828478749,109.22,1,10,9,1
20201201153828479624,109.22,1,10,9,1
20201201153828479948,109.22,1,10,9,1
20201201153828479854,109.22,1,10,9,1
20201201153828479980,109.22,1,10,9,1
20201201153828479985,109.22,1,10,9,1
20201201153828479391,109.22,1,10,9,1
20201201153828479763,109.22,1,10,9,1
20201201153828479577,109.22,1,10,9,1
20201201153828479487,109.22,1,10,9,1
20201201153828479306,109.22,1,10,9,1
20201201153828479142,109.22,1,10,9,1
20201201153828479884,109.22,1,10,9,1
20201201153828479843,109.22,1,10,9,1
20201201153828479967,109.22,1,10,9,1
20201201153828479374,109.22,1,10,9,1
20201201153828479408,109.22,1,10,9,1
20201201153828479189,109.22,1,10,9,1
20201201153828479745,109.22,1,10,9,1
20201201153828480798,109.22,1,10,9,1
20201201153828481918,109.22,1,10,9,1
20201201153828481346,109.22,1,10,9,1
20201201153828481700,109.22,1,10,9,1
20201201153828481666,109.22,1,10,9,1
20201201153828481914,109.22,1,10,9,1
20201201153828481891,109.22,1,10,9,1
20201201153828481322,109.22,1,10,9,1
20201201153828481305,109.22,1,10,9,1
20201201153828481885,109.22,1,10,9,1
20201201153828481799,109.22,1,10,9,1
20201201153828481513,109.22,1,10,9,1
20201201153828481985,109.22,1,10,9,1
20201201153828481878,109.22,1,10,9,1
20201201153828481241,109.22,1,10,9,1
20201201153828481604,109.22,1,10,9,1
20201201153828481800,109.22,1,10,9,1
20201201153828481250,109.22,1,10,9,1
20201201153828481836,109.22,1,10,9,1
20201201153828481899,109.22,1,10,9,1
20201201153828481310,109.22,1,10,9,1
20201201153828482315,109.22,1,10,9,1
20201201153828482775,109.22,1,10,9,1
20201201153828482685,109.22,1,10,9,1
20201201153828482640,109.22,1,10,9,1
20201201153828482762,109.22,1,10,9,1
20201201153828482897,109.22,1,10,9,1
20201201153828482949,109.22,1,10,9,1
20201201153828482541,109.22,1,10,9,1
20201201153828482507,109.22,1,10,9,1
20201201153828482797,109.22,1,10,9,1
20201201153828482298,109.22,1,10,9,1
20201201153828482772,109.22,1,10,9,1
20201201153828482836,109.22,1,10,9,1
20201201153828482548,109.22,1,10,9,1
20201201153828482229,109.22,1,10,9,1
20201201153828482479,109.22,1,10,9,1
20201201153828482375,109.22,1,10,9,1
20201201153828482482,109.22,1,10,9,1
20201201153828482841,109.22,1,10,9,1
20201201153828482911,109.22,1,10,9,1
20201201153828482955,109.22,1,10,9,1
20201201153828482572,109.22,1,10,9,1
20201201153828483904,109.22,1,10,9,1
20201201153828483958,109.22,1,10,9,1
20201201153828483591,109.22,1,10,9,1
20201201153828483374,109.22,1,10,9,1
20201201153828483830,109.22,1,10,9,1
20201201153828483923,109.22,1,10,9,1
20201201153828483366,109.22,1,10,9,1
20201201153828483258,109.22,1,10,9,1
20201201153828483297,109.22,1,10,9,1
20201201153828483389,109.22,1,10,9,1
20201201153828483275,109.22,1,10,9,1
20201201153828483467,109.22,1,10,9,1
20201201153828483416,109.22,1,10,9,1
20201201153828483798,109.22,1,10,9,1
20201201153828483696,109.22,1,10,9,1
20201201153828483406,109.22,1,10,9,1
20201201153828483838,109.22,1,10,9,1
20201201153828483721,109.22,1,10,9,1
20201201153828483465,109.22,1,10,9,1
20201201153828483455,109.22,1,10,9,1
20201201153828483478,109.22,1,10,9,1
20201201153828483157,109.22,1,10,9,1
20201201153828484791,109.22,1,10,9,1
20201201153828484686,109.22,1,10,9,1
20201201153828484469,109.22,1,10,9,1
20201201153828484509,109.22,1,10,9,1
20201201153828484470,109.22,1,10,9,1
20201201153828484251,109.22,1,10,9,1
20201201153828484767,109.22,1,10,9,1
20201201153828484576,109.22,1,10,9,1
20201201153828484211,109.22,1,10,9,1
20201201153828484299,109.22,1,10,9,1
20201201153828484438,109.22,1,10,9,1
20201201153828484962,109.22,1,10,9,1
20201201153828484186,109.22,1,10,9,1
20201201153828484855,109.22,1,10,9,1
20201201153828484535,109.22,1,10,9,1
20201201153828484723,109.22,1,10,9,1
20201201153828484754,109.22,1,10,9,1
20201201153828484345,109.22,1,10,9,1
20201201153828484224,109.22,1,10,9,1
20201201153828484777,109.22,1,10,9,1
20201201153828484835,109.22,1,10,9,1
20201201153828484797,109.22,1,10,9,1
20201201153828484925,109.22,1,10,9,1
20201201153828484278,109.22,1,10,9,1
20201201153828485435,109.22,1,10,9,1
20201201153828485390,109.22,1,10,9,1
20201201153828485861,109.22,1,10,9,1
20201201153828485807,109.22,1,10,9,1
20201201153828485494,109.22,1,10,9,1
20201201153828485590,109.22,1,10,9,1
20201201153828485526,109.22,1,10,9,1
20201201153828485695,109.22,1,10,9,1
20201201153828485155,109.22,1,10,9,1
20201201153828485738,109.22,1,10,9,1
20201201153828485340,109.22,1,10,9,1
20201201153828485240,109.22,1,10,9,1
20201201153828485292,109.22,1,10,9,1
20201201153828485978,109.22,1,10,9,1
20201201153828485564,109.22,1,10,9,1
20201201153828485458,109.22,1,10,9,1
20201201153828485553,109.22,1,10,9,1
20201201153828485792,109.22,1,10,9,1
20201201153828485178,109.22,1,10,9,1
20201201153828485541,109.22,1,10,9,1
20201201153828485129,109.22,1,10,9,1
20201201153828485627,109.22,1,10,9,1
20201201153828486282,109.22,1,10,9,1
20201201153828486650,109.22,1,10,9,1
20201201153828486481,109.22,1,10,9,1
20201201153828487867,109.22,1,10,9,1
20201201153828487574,109.22,1,10,9,1
20201201153828487647,109.22,1,10,9,1
20201201153828487427,109.22,1,10,9,1
20201201153828487853,109.22,1,10,9,1
20201201153828487884,109.22,1,10,9,1
20201201153828487878,109.22,1,10,9,1
20201201153828487402,109.22,1,10,9,1
20201201153828488496,109.22,1,10,9,1
20201201153828488399,109.22,1,10,9,1
20201201153828488295,109.22,1,10,9,1
20201201153828488735,109.22,1,10,9,1
20201201153828488222,109.22,1,10,9,1
20201201153828488715,109.22,1,10,9,1
20201201153828488748,109.22,1,10,9,1
20201201153828488498,109.22,1,10,9,1
20201201153828489641,109.22,1,10,9,1
20201201153828489450,109.22,1,10,9,1
20201201153828489904,109.22,1,10,9,1
20201201153828489588,109.22,1,10,9,1
20201201153828489323,109.22,1,10,9,1
20201201153828489903,109.22,1,10,9,1
20201201153828489915,109.22,1,10,9,1
20201201153828490909,109.22,1,10,9,1
20201201153828490623,109.22,1,10,9,1
20201201153828490708,109.22,1,10,9,1
20201201153828490674,109.22,1,10,9,1
20201201153828490423,109.22,1,10,9,1
20201201153828490317,109.22,1,10,9,1
20201201153828490558,109.22,1,10,9,1
20201201153828491815,109.22,1,10,9,1
20201201153828491550,109.22,1,10,9,1
20201201153828491847,109.22,1,10,9,1
20201201153828491636,109.22,1,10,9,1
20201201153828491893,109.22,1,10,9,1
20201201153828491476,109.22,1,10,9,1
20201201153828491757,109.22,1,10,9,1
20201201153828491723,109.22,1,10,9,1
20201201153828492978,109.22,1,10,9,1
20201201153828492185,109.22,1,10,9,1
20201201153828492598,109.22,1,10,9,1
20201201153828492835,109.22,1,10,9,1
20201201153828492813,109.22,1,10,9,1
20201201153828492281,109.22,1,10,9,1
20201201153828492882,109.22,1,10,9,1
20201201153828492479,109.22,1,10,9,1
20201201153828493191,109.22,1,10,9,1
20201201153828493966,109.22,1,10,9,1
20201201153828493226,109.22,1,10,9,1
20201201153828493874,109.22,1,10,9,1
20201201153828493244,109.22,1,10,9,1
20201201153828493887,109.22,1,10,9,1
20201201153828493263,109.22,1,10,9,1
20201201153828494709,109.22,1,10,9,1
20201201153828494409,109.22,1,10,9,1
20201201153828494505,109.22,1,10,9,1
20201201153828494282,109.22,1,10,9,1
20201201153828494278,109.22,1,10,9,1
20201201153828494219,109.22,1,10,9,1
20201201153828494770,109.22,1,10,9,1
20201201153828494102,109.22,1,10,9,1
20201201153828495205,109.22,1,10,9,1
20201201153828495248,109.22,1,10,9,1
20201201153828495191,109.22,1,10,9,1
20201201153828495797,109.22,1,10,9,1
20201201153828495887,109.22,1,10,9,1
20201201153828495409,109.22,1,10,9,1
20201201153828495962,109.22,1,10,9,1
20201201153828495836,109.22,1,10,9,1
20201201153828496569,109.22,1,10,9,1
20201201153828496983,109.22,1,10,9,1
20201201153828496272,109.22,1,10,9,1
20201201153828496253,109.22,1,10,9,1
20201201153828496698,109.22,1,10,9,1
20201201153828496118,109.22,1,10,9,1
20201201153828496289,109.22,1,10,9,1
20201201153828496552,109.22,1,10,9,1
20201201153828497560,109.22,1,10,9,1
20201201153828497720,109.22,1,10,9,1
20201201153828497429,109.22,1,10,9,1
20201201153828497602,109.22,1,10,9,1
20201201153828497356,109.22,1,10,9,1
20201201153828497818,109.22,1,10,9,1
20201201153828497820,109.22,1,10,9,1
20201201153828497537,109.22,1,10,9,1
20201201153828498833,109.22,1,10,9,1
20201201153828498567,109.22,1,10,9,1
20201201153828498287,109.22,1,10,9,1
20201201153828498334,109.22,1,10,9,1
20201201153828498620,109.22,1,10,9,1
20201201153828498343,109.22,1,10,9,1
20201201153828498674,109.22,1,10,9,1
20201201153828498246,109.22,1,10,9,1
20201201153828499828,109.22,1,10,9,1
20201201153828499362,109.22,1,10,9,1
20201201153828499756,109.22,1,10,9,1
20201201153828499123,109.22,1,10,9,1
20201201153828499761,109.22,1,10,9,1
20201201153828499377,109.22,1,10,9,1
20201201153828499625,109.22,1,10,9,1
20201201153828500663,109.22,1,10,9,1
20201201153828500611,109.22,1,10,9,1
20201201153828500713,109.22,1,10,9,1
20201201153828500709,109.22,1,10,9,1
20201201153828500588,109.22,1,10,9,1
20201201153828500212,109.22,1,10,9,1
20201201153828500975,109.22,1,10,9,1
20201201153828501321,109.22,1,10,9,1
20201201153828501663,109.22,1,10,9,1
20201201153828501891,109.22,1,10,9,1
20201201153828501350,109.22,1,10,9,1
20201201153828502311,109.22,1,10,9,1
20201201153828502548,109.22,1,10,9,1
20201201153828502828,109.22,1,10,9,1
20201201153828502470,109.22,1,10,9,1
20201201153828502660,109.22,1,10,9,1
20201201153828502829,109.22,1,10,9,1
20201201153828502628,109.22,1,10,9,1
20201201153828502395,109.22,1,10,9,1
20201201153828502326,109.22,1,10,9,1
20201201153828502648,109.22,1,10,9,1
20201201153828502325,109.22,1,10,9,1
20201201153828502345,109.22,1,10,9,1
20201201153828502953,109.22,1,10,9,1
20201201153828502618,109.22,1,10,9,1
20201201153828502682,109.22,1,10,9,1
20201201153828502738,109.22,1,10,9,1
20201201153828502116,109.22,1,10,9,1
20201201153828502627,109.22,1,10,9,1
20201201153828502876,109.22,1,10,9,1
20201201153828502598,109.22,1,10,9,1
20201201153828502302,109.22,1,10,9,1
20201201153828502641,109.22,1,10,9,1
20201201153828502518,109.22,1,10,9,1
20201201153828503302,109.22,1,10,9,1
20201201153828503369,109.22,1,10,9,1
20201201153828503147,109.22,1,10,9,1
20201201153828503402,109.22,1,10,9,1
20201201153828503539,109.22,1,10,9,1
20201201153828503209,109.22,1,10,9,1
20201201153828503814,109.22,1,10,9,1
20201201153828503745,109.22,1,10,9,1
20201201153828503327,109.22,1,10,9,1
20201201153828503202,109.22,1,10,9,1
20201201153828503735,109.22,1,10,9,1
20201201153828503312,109.22,1,10,9,1
20201201153828503950,109.22,1,10,9,1
20201201153828503664,109.22,1,10,9,1
20201201153828503593,109.22,1,10,9,1
20201201153828503613,109.22,1,10,9,1
20201201153828503497,109.22,1,10,9,1
20201201153828503672,109.22,1,10,9,1
20201201153828503898,109.22,1,10,9,1
20201201153828503873,109.22,1,10,9,1
20201201153828503675,109.22,1,10,9,1
20201201153828503925,109.22,1,10,9,1
20201201153828504298,109.22,1,10,9,1
20201201153828504286,109.22,1,10,9,1
20201201153828504580,109.22,1,10,9,1
20201201153828504287,109.22,1,10,9,1
20201201153828504866,109.22,1,10,9,1
20201201153828504698,109.22,1,10,9,1
20201201153828504408,109.22,1,10,9,1
20201201153828504287,109.22,1,10,9,1
20201201153828504608,109.22,1,10,9,1
20201201153828504981,109.22,1,10,9,1
20201201153828504612,109.22,1,10,9,1
20201201153828504141,109.22,1,10,9,1
20201201153828504169,109.22,1,10,9,1
20201201153828504621,109.22,1,10,9,1
20201201153828504575,109.22,1,10,9,1
20201201153828504182,109.22,1,10,9,1
20201201153828504131,109.22,1,10,9,1
20201201153828504311,109.22,1,10,9,1
20201201153828504386,109.22,1,10,9,1
20201201153828504410,109.22,1,10,9,1
20201201153828504750,109.22,1,10,9,1
20201201153828504968,109.22,1,10,9,1
20201201153828504403,109.22,1,10,9,1
20201201153828505279,109.22,1,10,9,1
20201201153828505202,109.22,1,10,9,1
20201201153828505198,109.22,1,10,9,1
20201201153828505544,109.22,1,10,9,1
20201201153828505100,109.22,1,10,9,1
20201201153828505845,109.22,1,10,9,1
20201201153828505593,109.22,1,10,9,1
20201201153828505885,109.22,1,10,9,1
20201201153828505338,109.22,1,10,9,1
20201201153828505846,109.22,1,10,9,1
20201201153828505973,109.22,1,10,9,1
20201201153828505178,109.22,1,10,9,1
20201201153828505167,109.22,1,10,9,1
20201201153828505659,109.22,1,10,9,1
20201201153828505398,109.22,1,10,9,1
20201201153828505590,109.22,1,10,9,1
20201201153828505186,109.22,1,10,9,1
20201201153828505212,109.22,1,10,9,1
20201201153828505845,109.22,1,10,9,1
20201201153828505118,109.22,1,10,9,1
20201201153828505949,109.22,1,10,9,1
20201201153828505972,109.22,1,10,9,1
20201201153828505479,109.22,1,10,9,1
20201201153828505239,109.22,1,10,9,1
20201201153828506995,109.22,1,10,9,1
20201201153828506949,109.22,1,10,9,1
20201201153828506352,109.22,1,10,9,1
20201201153828506323,109.22,1,10,9,1
20201201153828506246,109.22,1,10,9,1
20201201153828506893,109.22,1,10,9,1
20201201153828506225,109.22,1,10,9,1
20201201153828506294,109.22,1,10,9,1
20201201153828506974,109.22,1,10,9,1
20201201153828506343,109.22,1,10,9,1
20201201153828506814,109.22,1,10,9,1
20201201153828506222,109.22,1,10,9,1
20201201153828506587,109.22,1,10,9,1
20201201153828506625,109.22,1,10,9,1
20201201153828506887,109.22,1,10,9,1
20201201153828507882,109.22,1,10,9,1
20201201153828508713,109.22,1,10,9,1
20201201153828508126,109.22,1,10,9,1
20201201153828508453,109.22,1,10,9,1
20201201153828508258,109.22,1,10,9,1
20201201153828509848,109.22,1,10,9,1
20201201153828509457,109.22,1,10,9,1
20201201153828509672,109.22,1,10,9,1
20201201153828509533,109.22,1,10,9,1
20201201153828509145,109.22,1,10,9,1
20201201153828509532,109.22,1,10,9,1
20201201153828510992,109.22,1,10,9,1
20201201153828510130,109.22,1,10,9,1
20201201153828510448,109.22,1,10,9,1
20201201153828510516,109.22,1,10,9,1
20201201153828510323,109.22,1,10,9,1
20201201153828511825,109.22,1,10,9,1
20201201153828511226,109.22,1,10,9,1
20201201153828511442,109.22,1,10,9,1
20201201153828511432,109.22,1,10,9,1
20201201153828511528,109.22,1,10,9,1
20201201153828511814,109.22,1,10,9,1
20201201153828512885,109.22,1,10,9,1
20201201153828512828,109.22,1,10,9,1
20201201153828512271,109.22,1,10,9,1
20201201153828512717,109.22,1,10,9,1
20201201153828512702,109.22,1,10,9,1
20201201153828512719,109.22,1,10,9,1
20201201153828513965,109.22,1,10,9,1
20201201153828513991,109.22,1,10,9,1
20201201153828513239,109.22,1,10,9,1
20201201153828513231,109.22,1,10,9,1
20201201153828513626,109.22,1,10,9,1
20201201153828513342,109.22,1,10,9,1
20201201153828513906,109.22,1,10,9,1
20201201153828514887,109.22,1,10,9,1
20201201153828514324,109.22,1,10,9,1
20201201153828514561,109.22,1,10,9,1
20201201153828514620,109.22,1,10,9,1
20201201153828514317,109.22,1,10,9,1
20201201153828515182,109.22,1,10,9,1
20201201153828515997,109.22,1,10,9,1
20201201153828515752,109.22,1,10,9,1
20201201153828515365,109.22,1,10,9,1
20201201153828515455,109.22,1,10,9,1
20201201153828516411,109.22,1,10,9,1
20201201153828516540,109.22,1,10,9,1
20201201153828516935,109.22,1,10,9,1
20201201153828516534,109.22,1,10,9,1
20201201153828516608,109.22,1,10,9,1
20201201153828516427,109.22,1,10,9,1
20201201153828517136,109.22,1,10,9,1
20201201153828517451,109.22,1,10,9,1
20201201153828517127,109.22,1,10,9,1
20201201153828517893,109.22,1,10,9,1
20201201153828517461,109.22,1,10,9,1
20201201153828518400,109.22,1,10,9,1
20201201153828518644,109.22,1,10,9,1
20201201153828518990,109.22,1,10,9,1
20201201153828518111,109.22,1,10,9,1
20201201153828518670,109.22,1,10,9,1
20201201153828518119,109.22,1,10,9,1
20201201153828519221,109.22,1,10,9,1
20201201153828519239,109.22,1,10,9,1
20201201153828519130,109.22,1,10,9,1
20201201153828519215,109.22,1,10,9,1
20201201153828519391,109.22,1,10,9,1
20201201153828519729,109.22,1,10,9,1
20201201153828519763,109.22,1,10,9,1
20201201153828520377,109.22,1,10,9,1
20201201153828520157,109.22,1,10,9,1
20201201153828520331,109.22,1,10,9,1
20201201153828520578,109.22,1,10,9,1
20201201153828520406,109.22,1,10,9,1
20201201153828520409,109.22,1,10,9,1
20201201153828521132,109.22,1,10,9,1
20201201153828521168,109.22,1,10,9,1
20201201153828521696,109.22,1,10,9,1
20201201153828521626,109.22,1,10,9,1
20201201153828521695,109.22,1,10,9,1
20201201153828521429,109.22,1,10,9,1
20201201153828521945,109.22,1,10,9,1
20201201153828522262,109.22,1,10,9,1
20201201153828522855,109.22,1,10,9,1
20201201153828522317,109.22,1,10,9,1
20201201153828522817,109.22,1,10,9,1
20201201153828522753,109.22,1,10,9,1
20201201153828522389,109.22,1,10,9,1
20201201153828523790,109.22,1,10,9,1
20201201153828523893,109.22,1,10,9,1
20201201153828523970,109.22,1,10,9,1
20201201153828523193,109.22,1,10,9,1
20201201153828523978,109.22,1,10,9,1
20201201153828523453,109.22,1,10,9,1
20201201153828524166,109.22,1,10,9,1
20201201153828524988,109.22,1,10,9,1
20201201153828524172,109.22,1,10,9,1
20201201153828524388,109.22,1,10,9,1
20201201153828524688,109.22,1,10,9,1
20201201153828524984,109.22,1,10,9,1
20201201153828524989,109.22,1,10,9,1
20201201153828525511,109.22,1,10,9,1
20201201153828525615,109.22,1,10,9,1
20201201153828525402,109.22,1,10,9,1
20201201153828525998,109.22,1,10,9,1
20201201153828525374,109.22,1,10,9,1
20201201153828525217,109.22,1,10,9,1
20201201153828526803,109.22,1,10,9,1
20201201153828526986,109.22,1,10,9,1
20201201153828526523,109.22,1,10,9,1
20201201153828526133,109.22,1,10,9,1
20201201153828527855,109.22,1,10,9,1
20201201153828527477,109.22,1,10,9,1
20201201153828528917,109.22,1,10,9,1
20201201153828528150,109.22,1,10,9,1
20201201153828528288,109.22,1,10,9,1
20201201153828528346,109.22,1,10,9,1
20201201153828528239,109.22,1,10,9,1
20201201153828528549,109.22,1,10,9,1
20201201153828528347,109.22,1,10,9,1
20201201153828528592,109.22,1,10,9,1
20201201153828528525,109.22,1,10,9,1
20201201153828528978,109.22,1,10,9,1
20201201153828528315,109.22,1,10,9,1
20201201153828528469,109.22,1,10,9,1
20201201153828528374,109.22,1,10,9,1
20201201153828528469,109.22,1,10,9,1
20201201153828528893,109.22,1,10,9,1
20201201153828528146,109.22,1,10,9,1
20201201153828528629,109.22,1,10,9,1
20201201153828528188,109.22,1,10,9,1
20201201153828528253,109.22,1,10,9,1
20201201153828528784,109.22,1,10,9,1
20201201153828529726,109.22,1,10,9,1
20201201153828529484,109.22,1,10,9,1
20201201153828529394,109.22,1,10,9,1
20201201153828529992,109.22,1,10,9,1
20201201153828529991,109.22,1,10,9,1
20201201153828529557,109.22,1,10,9,1
20201201153828529727,109.22,1,10,9,1
20201201153828529455,109.22,1,10,9,1
20201201153828529455,109.22,1,10,9,1
20201201153828529747,109.22,1,10,9,1
20201201153828529544,109.22,1,10,9,1
20201201153828529245,109.22,1,10,9,1
20201201153828529313,109.22,1,10,9,1
20201201153828529461,109.22,1,10,9,1
20201201153828529767,109.22,1,10,9,1
20201201153828529201,109.22,1,10,9,1
20201201153828529340,109.22,1,10,9,1
20201201153828529256,109.22,1,10,9,1
20201201153828530851,109.22,1,10,9,1
20201201153828530877,109.22,1,10,9,1
20201201153828530817,109.22,1,10,9,1
20201201153828530678,109.22,1,10,9,1
20201201153828530893,109.22,1,10,9,1
20201201153828530530,109.22,1,10,9,1
20201201153828530871,109.22,1,10,9,1
20201201153828530347,109.22,1,10,9,1
20201201153828530592,109.22,1,10,9,1
20201201153828530557,109.22,1,10,9,1
20201201153828530850,109.22,1,10,9,1
20201201153828530588,109.22,1,10,9,1
20201201153828530656,109.22,1,10,9,1
20201201153828530511,109.22,1,10,9,1
20201201153828530798,109.22,1,10,9,1
20201201153828530776,109.22,1,10,9,1
20201201153828530929,109.22,1,10,9,1
20201201153828530770,109.22,1,10,9,1
20201201153828531818,109.22,1,10,9,1
20201201153828531287,109.22,1,10,9,1
20201201153828531732,109.22,1,10,9,1
20201201153828531951,109.22,1,10,9,1
20201201153828531671,109.22,1,10,9,1
20201201153828531260,109.22,1,10,9,1
20201201153828531813,109.22,1,10,9,1
20201201153828531766,109.22,1,10,9,1
20201201153828531220,109.22,1,10,9,1
20201201153828531158,109.22,1,10,9,1
20201201153828531143,109.22,1,10,9,1
20201201153828532421,109.22,1,10,9,1
20201201153828532471,109.22,1,10,9,1
20201201153828532619,109.22,1,10,9,1
20201201153828532105,109.22,1,10,9,1
20201201153828532331,109.22,1,10,9,1
20201201153828532472,109.22,1,10,9,1
20201201153828532249,109.22,1,10,9,1
20201201153828532673,109.22,1,10,9,1
20201201153828532448,109.22,1,10,9,1
20201201153828532651,109.22,1,10,9,1
20201201153828532327,109.22,1,10,9,1
20201201153828532320,109.22,1,10,9,1
20201201153828532483,109.22,1,10,9,1
20201201153828532375,109.22,1,10,9,1
20201201153828532365,109.22,1,10,9,1
20201201153828532455,109.22,1,10,9,1
20201201153828533437,109.22,1,10,9,1
20201201153828533575,109.22,1,10,9,1
20201201153828533617,109.22,1,10,9,1
20201201153828533103,109.22,1,10,9,1
20201201153828533659,109.22,1,10,9,1
20201201153828533121,109.22,1,10,9,1
20201201153828533186,109.22,1,10,9,1
20201201153828533681,109.22,1,10,9,1
20201201153828533330,109.22,1,10,9,1
20201201153828533502,109.22,1,10,9,1
20201201153828533761,109.22,1,10,9,1
20201201153828533220,109.22,1,10,9,1
20201201153828533756,109.22,1,10,9,1
