20201201153855710978,109.22,1,10,9,1
20201201153855710200,109.22,1,10,9,1
20201201153855710655,109.22,1,10,9,1
20201201153855710161,109.22,1,10,9,1
20201201153855710936,109.22,1,10,9,1
20201201153855710470,109.22,1,10,9,1
20201201153855710359,109.22,1,10,9,1
20201201153855710660,109.22,1,10,9,1
20201201153855711990,109.22,1,10,9,1
20201201153855711323,109.22,1,10,9,1
20201201153855711247,109.22,1,10,9,1
20201201153855711809,109.22,1,10,9,1
20201201153855711902,109.22,1,10,9,1
20201201153855711533,109.22,1,10,9,1
20201201153855711865,109.22,1,10,9,1
20201201153855711497,109.22,1,10,9,1
20201201153855711770,109.22,1,10,9,1
20201201153855711451,109.22,1,10,9,1
20201201153855711916,109.22,1,10,9,1
20201201153855711834,109.22,1,10,9,1
20201201153855711872,109.22,1,10,9,1
20201201153855711713,109.22,1,10,9,1
20201201153855711527,109.22,1,10,9,1
20201201153855711340,109.22,1,10,9,1
20201201153855711144,109.22,1,10,9,1
20201201153855711660,109.22,1,10,9,1
20201201153855711585,109.22,1,10,9,1
20201201153855711152,109.22,1,10,9,1
20201201153855711822,109.22,1,10,9,1
20201201153855711849,109.22,1,10,9,1
20201201153855711471,109.22,1,10,9,1
20201201153855711176,109.22,1,10,9,1
20201201153855711371,109.22,1,10,9,1
20201201153855711828,109.22,1,10,9,1
20201201153855711736,109.22,1,10,9,1
20201201153855711987,109.22,1,10,9,1
20201201153855711527,109.22,1,10,9,1
20201201153855711679,109.22,1,10,9,1
20201201153855711194,109.22,1,10,9,1
20201201153855711114,109.22,1,10,9,1
20201201153855711842,109.22,1,10,9,1
20201201153855711980,109.22,1,10,9,1
20201201153855711103,109.22,1,10,9,1
20201201153855711406,109.22,1,10,9,1
20201201153855711848,109.22,1,10,9,1
20201201153855711897,109.22,1,10,9,1
20201201153855711903,109.22,1,10,9,1
20201201153855711733,109.22,1,10,9,1
20201201153855711241,109.22,1,10,9,1
20201201153855711837,109.22,1,10,9,1
20201201153855711593,109.22,1,10,9,1
20201201153855711229,109.22,1,10,9,1
20201201153855712676,109.22,1,10,9,1
20201201153855712882,109.22,1,10,9,1
20201201153855712922,109.22,1,10,9,1
20201201153855712757,109.22,1,10,9,1
20201201153855712740,109.22,1,10,9,1
20201201153855712176,109.22,1,10,9,1
20201201153855712854,109.22,1,10,9,1
20201201153855712293,109.22,1,10,9,1
20201201153855712190,109.22,1,10,9,1
20201201153855712767,109.22,1,10,9,1
20201201153855712415,109.22,1,10,9,1
20201201153855712330,109.22,1,10,9,1
20201201153855712743,109.22,1,10,9,1
20201201153855712620,109.22,1,10,9,1
20201201153855712477,109.22,1,10,9,1
20201201153855712678,109.22,1,10,9,1
20201201153855712735,109.22,1,10,9,1
20201201153855712210,109.22,1,10,9,1
20201201153855712417,109.22,1,10,9,1
20201201153855712910,109.22,1,10,9,1
20201201153855712915,109.22,1,10,9,1
20201201153855712950,109.22,1,10,9,1
20201201153855712524,109.22,1,10,9,1
20201201153855712328,109.22,1,10,9,1
20201201153855712311,109.22,1,10,9,1
20201201153855712327,109.22,1,10,9,1
20201201153855712396,109.22,1,10,9,1
20201201153855712170,109.22,1,10,9,1
20201201153855712313,109.22,1,10,9,1
20201201153855712810,109.22,1,10,9,1
20201201153855712436,109.22,1,10,9,1
20201201153855712668,109.22,1,10,9,1
20201201153855713991,109.22,1,10,9,1
20201201153855713338,109.22,1,10,9,1
20201201153855713778,109.22,1,10,9,1
20201201153855713866,109.22,1,10,9,1
20201201153855713498,109.22,1,10,9,1
20201201153855713337,109.22,1,10,9,1
20201201153855713963,109.22,1,10,9,1
20201201153855713355,109.22,1,10,9,1
20201201153855713414,109.22,1,10,9,1
20201201153855713236,109.22,1,10,9,1
20201201153855713119,109.22,1,10,9,1
20201201153855713526,109.22,1,10,9,1
20201201153855713440,109.22,1,10,9,1
20201201153855713173,109.22,1,10,9,1
20201201153855713696,109.22,1,10,9,1
20201201153855713716,109.22,1,10,9,1
20201201153855713159,109.22,1,10,9,1
20201201153855713287,109.22,1,10,9,1
20201201153855713977,109.22,1,10,9,1
20201201153855713940,109.22,1,10,9,1
20201201153855713140,109.22,1,10,9,1
20201201153855713299,109.22,1,10,9,1
20201201153855713175,109.22,1,10,9,1
20201201153855713224,109.22,1,10,9,1
20201201153855713753,109.22,1,10,9,1
20201201153855713206,109.22,1,10,9,1
20201201153855713417,109.22,1,10,9,1
20201201153855713618,109.22,1,10,9,1
20201201153855713167,109.22,1,10,9,1
20201201153855713399,109.22,1,10,9,1
20201201153855713134,109.22,1,10,9,1
20201201153855713775,109.22,1,10,9,1
20201201153855713615,109.22,1,10,9,1
20201201153855713799,109.22,1,10,9,1
20201201153855713140,109.22,1,10,9,1
20201201153855713165,109.22,1,10,9,1
20201201153855713274,109.22,1,10,9,1
20201201153855713713,109.22,1,10,9,1
20201201153855713777,109.22,1,10,9,1
20201201153855713153,109.22,1,10,9,1
20201201153855713922,109.22,1,10,9,1
20201201153855713222,109.22,1,10,9,1
20201201153855713164,109.22,1,10,9,1
20201201153855713236,109.22,1,10,9,1
20201201153855713350,109.22,1,10,9,1
20201201153855713184,109.22,1,10,9,1
20201201153855713733,109.22,1,10,9,1
20201201153855714299,109.22,1,10,9,1
20201201153855714899,109.22,1,10,9,1
20201201153855714560,109.22,1,10,9,1
20201201153855714590,109.22,1,10,9,1
20201201153855714184,109.22,1,10,9,1
20201201153855714515,109.22,1,10,9,1
20201201153855714874,109.22,1,10,9,1
20201201153855714308,109.22,1,10,9,1
20201201153855714781,109.22,1,10,9,1
20201201153855714761,109.22,1,10,9,1
20201201153855714199,109.22,1,10,9,1
20201201153855714524,109.22,1,10,9,1
20201201153855714103,109.22,1,10,9,1
20201201153855714360,109.22,1,10,9,1
20201201153855714331,109.22,1,10,9,1
20201201153855714386,109.22,1,10,9,1
20201201153855714346,109.22,1,10,9,1
20201201153855714643,109.22,1,10,9,1
20201201153855714234,109.22,1,10,9,1
20201201153855714892,109.22,1,10,9,1
20201201153855714692,109.22,1,10,9,1
20201201153855714624,109.22,1,10,9,1
20201201153855714424,109.22,1,10,9,1
20201201153855714207,109.22,1,10,9,1
20201201153855714852,109.22,1,10,9,1
20201201153855714285,109.22,1,10,9,1
20201201153855714514,109.22,1,10,9,1
20201201153855714204,109.22,1,10,9,1
20201201153855714773,109.22,1,10,9,1
20201201153855714752,109.22,1,10,9,1
20201201153855714286,109.22,1,10,9,1
20201201153855714437,109.22,1,10,9,1
20201201153855714131,109.22,1,10,9,1
20201201153855714918,109.22,1,10,9,1
20201201153855714470,109.22,1,10,9,1
20201201153855714606,109.22,1,10,9,1
20201201153855714428,109.22,1,10,9,1
20201201153855714925,109.22,1,10,9,1
20201201153855714417,109.22,1,10,9,1
20201201153855714201,109.22,1,10,9,1
20201201153855714669,109.22,1,10,9,1
20201201153855714620,109.22,1,10,9,1
20201201153855714498,109.22,1,10,9,1
20201201153855714210,109.22,1,10,9,1
20201201153855714969,109.22,1,10,9,1
20201201153855714620,109.22,1,10,9,1
20201201153855714748,109.22,1,10,9,1
20201201153855714980,109.22,1,10,9,1
20201201153855714405,109.22,1,10,9,1
20201201153855714878,109.22,1,10,9,1
20201201153855714442,109.22,1,10,9,1
20201201153855714353,109.22,1,10,9,1
20201201153855714113,109.22,1,10,9,1
20201201153855714213,109.22,1,10,9,1
20201201153855714996,109.22,1,10,9,1
20201201153855715536,109.22,1,10,9,1
20201201153855715438,109.22,1,10,9,1
20201201153855715310,109.22,1,10,9,1
20201201153855715175,109.22,1,10,9,1
20201201153855715426,109.22,1,10,9,1
20201201153855715231,109.22,1,10,9,1
20201201153855715690,109.22,1,10,9,1
20201201153855715726,109.22,1,10,9,1
20201201153855715299,109.22,1,10,9,1
20201201153855715240,109.22,1,10,9,1
20201201153855715370,109.22,1,10,9,1
20201201153855715102,109.22,1,10,9,1
20201201153855715228,109.22,1,10,9,1
20201201153855715508,109.22,1,10,9,1
20201201153855715597,109.22,1,10,9,1
20201201153855715992,109.22,1,10,9,1
20201201153855715896,109.22,1,10,9,1
20201201153855715631,109.22,1,10,9,1
20201201153855715213,109.22,1,10,9,1
20201201153855715586,109.22,1,10,9,1
20201201153855715499,109.22,1,10,9,1
20201201153855715611,109.22,1,10,9,1
20201201153855715170,109.22,1,10,9,1
20201201153855715985,109.22,1,10,9,1
20201201153855715764,109.22,1,10,9,1
20201201153855715702,109.22,1,10,9,1
20201201153855715588,109.22,1,10,9,1
20201201153855715770,109.22,1,10,9,1
20201201153855715919,109.22,1,10,9,1
20201201153855715630,109.22,1,10,9,1
20201201153855715684,109.22,1,10,9,1
20201201153855715299,109.22,1,10,9,1
20201201153855715990,109.22,1,10,9,1
20201201153855715515,109.22,1,10,9,1
20201201153855715168,109.22,1,10,9,1
20201201153855715824,109.22,1,10,9,1
20201201153855715567,109.22,1,10,9,1
20201201153855715100,109.22,1,10,9,1
20201201153855715761,109.22,1,10,9,1
20201201153855715618,109.22,1,10,9,1
20201201153855715772,109.22,1,10,9,1
20201201153855715971,109.22,1,10,9,1
20201201153855715535,109.22,1,10,9,1
20201201153855715722,109.22,1,10,9,1
20201201153855715297,109.22,1,10,9,1
20201201153855715969,109.22,1,10,9,1
20201201153855715455,109.22,1,10,9,1
20201201153855715393,109.22,1,10,9,1
20201201153855715989,109.22,1,10,9,1
20201201153855715717,109.22,1,10,9,1
20201201153855715417,109.22,1,10,9,1
20201201153855716788,109.22,1,10,9,1
20201201153855716443,109.22,1,10,9,1
20201201153855716993,109.22,1,10,9,1
20201201153855716502,109.22,1,10,9,1
20201201153855716638,109.22,1,10,9,1
20201201153855716647,109.22,1,10,9,1
20201201153855716658,109.22,1,10,9,1
20201201153855716485,109.22,1,10,9,1
20201201153855716422,109.22,1,10,9,1
20201201153855716978,109.22,1,10,9,1
20201201153855716715,109.22,1,10,9,1
20201201153855716341,109.22,1,10,9,1
20201201153855716477,109.22,1,10,9,1
20201201153855716850,109.22,1,10,9,1
20201201153855716533,109.22,1,10,9,1
20201201153855716512,109.22,1,10,9,1
20201201153855716828,109.22,1,10,9,1
20201201153855716634,109.22,1,10,9,1
20201201153855716595,109.22,1,10,9,1
20201201153855716412,109.22,1,10,9,1
20201201153855716859,109.22,1,10,9,1
20201201153855716760,109.22,1,10,9,1
20201201153855716135,109.22,1,10,9,1
20201201153855716881,109.22,1,10,9,1
20201201153855716374,109.22,1,10,9,1
20201201153855716898,109.22,1,10,9,1
20201201153855716573,109.22,1,10,9,1
20201201153855716773,109.22,1,10,9,1
20201201153855716689,109.22,1,10,9,1
20201201153855716931,109.22,1,10,9,1
20201201153855716164,109.22,1,10,9,1
20201201153855716726,109.22,1,10,9,1
20201201153855716117,109.22,1,10,9,1
20201201153855716735,109.22,1,10,9,1
20201201153855716137,109.22,1,10,9,1
20201201153855716653,109.22,1,10,9,1
20201201153855716909,109.22,1,10,9,1
20201201153855716898,109.22,1,10,9,1
20201201153855716952,109.22,1,10,9,1
20201201153855717485,109.22,1,10,9,1
20201201153855717490,109.22,1,10,9,1
20201201153855717889,109.22,1,10,9,1
20201201153855717547,109.22,1,10,9,1
20201201153855717191,109.22,1,10,9,1
20201201153855717183,109.22,1,10,9,1
20201201153855717174,109.22,1,10,9,1
20201201153855717651,109.22,1,10,9,1
20201201153855717496,109.22,1,10,9,1
20201201153855717393,109.22,1,10,9,1
20201201153855717597,109.22,1,10,9,1
20201201153855717456,109.22,1,10,9,1
20201201153855717949,109.22,1,10,9,1
20201201153855717960,109.22,1,10,9,1
20201201153855717570,109.22,1,10,9,1
20201201153855717174,109.22,1,10,9,1
20201201153855717632,109.22,1,10,9,1
20201201153855717703,109.22,1,10,9,1
20201201153855717705,109.22,1,10,9,1
20201201153855717428,109.22,1,10,9,1
20201201153855717458,109.22,1,10,9,1
20201201153855717521,109.22,1,10,9,1
20201201153855717639,109.22,1,10,9,1
20201201153855717425,109.22,1,10,9,1
20201201153855717961,109.22,1,10,9,1
20201201153855717774,109.22,1,10,9,1
20201201153855717643,109.22,1,10,9,1
20201201153855717423,109.22,1,10,9,1
20201201153855717464,109.22,1,10,9,1
20201201153855717707,109.22,1,10,9,1
20201201153855717508,109.22,1,10,9,1
20201201153855717307,109.22,1,10,9,1
20201201153855717175,109.22,1,10,9,1
20201201153855717810,109.22,1,10,9,1
20201201153855717687,109.22,1,10,9,1
20201201153855717368,109.22,1,10,9,1
20201201153855717793,109.22,1,10,9,1
20201201153855717145,109.22,1,10,9,1
20201201153855717619,109.22,1,10,9,1
20201201153855717337,109.22,1,10,9,1
20201201153855717685,109.22,1,10,9,1
20201201153855717458,109.22,1,10,9,1
20201201153855717177,109.22,1,10,9,1
20201201153855717578,109.22,1,10,9,1
20201201153855717531,109.22,1,10,9,1
20201201153855717674,109.22,1,10,9,1
20201201153855717741,109.22,1,10,9,1
20201201153855717666,109.22,1,10,9,1
20201201153855717446,109.22,1,10,9,1
20201201153855717373,109.22,1,10,9,1
20201201153855717721,109.22,1,10,9,1
20201201153855717595,109.22,1,10,9,1
20201201153855718638,109.22,1,10,9,1
20201201153855718689,109.22,1,10,9,1
20201201153855718819,109.22,1,10,9,1
20201201153855718167,109.22,1,10,9,1
20201201153855718364,109.22,1,10,9,1
20201201153855718400,109.22,1,10,9,1
20201201153855718388,109.22,1,10,9,1
20201201153855718744,109.22,1,10,9,1
20201201153855718987,109.22,1,10,9,1
20201201153855718827,109.22,1,10,9,1
20201201153855718867,109.22,1,10,9,1
20201201153855718147,109.22,1,10,9,1
20201201153855718424,109.22,1,10,9,1
20201201153855718888,109.22,1,10,9,1
20201201153855718532,109.22,1,10,9,1
20201201153855718178,109.22,1,10,9,1
20201201153855718467,109.22,1,10,9,1
20201201153855718881,109.22,1,10,9,1
20201201153855718879,109.22,1,10,9,1
20201201153855718873,109.22,1,10,9,1
20201201153855718451,109.22,1,10,9,1
20201201153855718944,109.22,1,10,9,1
20201201153855718407,109.22,1,10,9,1
20201201153855718187,109.22,1,10,9,1
20201201153855718625,109.22,1,10,9,1
20201201153855718175,109.22,1,10,9,1
20201201153855718445,109.22,1,10,9,1
20201201153855718165,109.22,1,10,9,1
20201201153855718623,109.22,1,10,9,1
20201201153855718749,109.22,1,10,9,1
20201201153855718644,109.22,1,10,9,1
20201201153855718585,109.22,1,10,9,1
20201201153855718131,109.22,1,10,9,1
20201201153855718308,109.22,1,10,9,1
20201201153855718892,109.22,1,10,9,1
20201201153855718235,109.22,1,10,9,1
20201201153855718542,109.22,1,10,9,1
20201201153855718400,109.22,1,10,9,1
20201201153855719532,109.22,1,10,9,1
20201201153855719358,109.22,1,10,9,1
20201201153855719627,109.22,1,10,9,1
20201201153855719753,109.22,1,10,9,1
20201201153855719566,109.22,1,10,9,1
20201201153855719705,109.22,1,10,9,1
20201201153855719464,109.22,1,10,9,1
20201201153855719866,109.22,1,10,9,1
20201201153855719437,109.22,1,10,9,1
20201201153855719668,109.22,1,10,9,1
20201201153855719737,109.22,1,10,9,1
20201201153855719363,109.22,1,10,9,1
20201201153855719117,109.22,1,10,9,1
20201201153855719471,109.22,1,10,9,1
20201201153855719757,109.22,1,10,9,1
20201201153855719160,109.22,1,10,9,1
20201201153855719313,109.22,1,10,9,1
20201201153855719329,109.22,1,10,9,1
20201201153855719119,109.22,1,10,9,1
20201201153855719141,109.22,1,10,9,1
20201201153855719276,109.22,1,10,9,1
20201201153855719707,109.22,1,10,9,1
20201201153855719139,109.22,1,10,9,1
20201201153855719995,109.22,1,10,9,1
20201201153855719604,109.22,1,10,9,1
20201201153855719411,109.22,1,10,9,1
20201201153855719519,109.22,1,10,9,1
20201201153855719921,109.22,1,10,9,1
20201201153855719526,109.22,1,10,9,1
20201201153855719749,109.22,1,10,9,1
20201201153855719852,109.22,1,10,9,1
20201201153855719866,109.22,1,10,9,1
20201201153855719848,109.22,1,10,9,1
20201201153855719449,109.22,1,10,9,1
20201201153855719980,109.22,1,10,9,1
20201201153855719148,109.22,1,10,9,1
20201201153855719255,109.22,1,10,9,1
20201201153855719638,109.22,1,10,9,1
20201201153855719649,109.22,1,10,9,1
20201201153855719463,109.22,1,10,9,1
20201201153855719158,109.22,1,10,9,1
20201201153855719320,109.22,1,10,9,1
20201201153855719496,109.22,1,10,9,1
20201201153855719967,109.22,1,10,9,1
20201201153855719147,109.22,1,10,9,1
20201201153855719327,109.22,1,10,9,1
20201201153855719224,109.22,1,10,9,1
20201201153855719431,109.22,1,10,9,1
20201201153855719249,109.22,1,10,9,1
20201201153855719951,109.22,1,10,9,1
20201201153855719369,109.22,1,10,9,1
20201201153855719201,109.22,1,10,9,1
20201201153855719921,109.22,1,10,9,1
20201201153855719924,109.22,1,10,9,1
20201201153855720103,109.22,1,10,9,1
20201201153855720942,109.22,1,10,9,1
20201201153855720277,109.22,1,10,9,1
20201201153855720268,109.22,1,10,9,1
20201201153855720385,109.22,1,10,9,1
20201201153855720300,109.22,1,10,9,1
20201201153855720590,109.22,1,10,9,1
20201201153855720756,109.22,1,10,9,1
20201201153855720743,109.22,1,10,9,1
20201201153855720168,109.22,1,10,9,1
20201201153855720142,109.22,1,10,9,1
20201201153855720649,109.22,1,10,9,1
20201201153855720300,109.22,1,10,9,1
20201201153855720464,109.22,1,10,9,1
20201201153855720642,109.22,1,10,9,1
20201201153855720618,109.22,1,10,9,1
20201201153855720175,109.22,1,10,9,1
20201201153855720245,109.22,1,10,9,1
20201201153855720149,109.22,1,10,9,1
20201201153855720685,109.22,1,10,9,1
20201201153855720117,109.22,1,10,9,1
20201201153855720143,109.22,1,10,9,1
20201201153855720981,109.22,1,10,9,1
20201201153855720321,109.22,1,10,9,1
20201201153855720669,109.22,1,10,9,1
20201201153855720818,109.22,1,10,9,1
20201201153855720280,109.22,1,10,9,1
20201201153855720548,109.22,1,10,9,1
20201201153855720678,109.22,1,10,9,1
20201201153855720682,109.22,1,10,9,1
20201201153855720383,109.22,1,10,9,1
20201201153855720469,109.22,1,10,9,1
20201201153855720642,109.22,1,10,9,1
20201201153855720858,109.22,1,10,9,1
20201201153855720905,109.22,1,10,9,1
20201201153855720543,109.22,1,10,9,1
20201201153855720699,109.22,1,10,9,1
20201201153855720282,109.22,1,10,9,1
20201201153855720636,109.22,1,10,9,1
20201201153855720396,109.22,1,10,9,1
20201201153855720920,109.22,1,10,9,1
20201201153855720801,109.22,1,10,9,1
20201201153855720253,109.22,1,10,9,1
20201201153855720722,109.22,1,10,9,1
20201201153855720350,109.22,1,10,9,1
20201201153855721334,109.22,1,10,9,1
20201201153855721897,109.22,1,10,9,1
20201201153855721297,109.22,1,10,9,1
20201201153855721953,109.22,1,10,9,1
20201201153855721340,109.22,1,10,9,1
20201201153855721570,109.22,1,10,9,1
20201201153855721689,109.22,1,10,9,1
20201201153855721971,109.22,1,10,9,1
20201201153855721318,109.22,1,10,9,1
20201201153855721682,109.22,1,10,9,1
20201201153855721489,109.22,1,10,9,1
20201201153855721675,109.22,1,10,9,1
20201201153855721753,109.22,1,10,9,1
20201201153855721343,109.22,1,10,9,1
20201201153855721112,109.22,1,10,9,1
20201201153855721176,109.22,1,10,9,1
20201201153855721335,109.22,1,10,9,1
20201201153855721666,109.22,1,10,9,1
20201201153855721552,109.22,1,10,9,1
20201201153855721375,109.22,1,10,9,1
20201201153855721537,109.22,1,10,9,1
20201201153855721935,109.22,1,10,9,1
20201201153855721230,109.22,1,10,9,1
20201201153855721163,109.22,1,10,9,1
20201201153855721572,109.22,1,10,9,1
20201201153855721845,109.22,1,10,9,1
20201201153855721788,109.22,1,10,9,1
20201201153855721290,109.22,1,10,9,1
20201201153855721500,109.22,1,10,9,1
20201201153855721890,109.22,1,10,9,1
20201201153855721336,109.22,1,10,9,1
20201201153855721144,109.22,1,10,9,1
20201201153855721218,109.22,1,10,9,1
20201201153855721763,109.22,1,10,9,1
20201201153855721848,109.22,1,10,9,1
20201201153855721405,109.22,1,10,9,1
20201201153855721559,109.22,1,10,9,1
20201201153855721414,109.22,1,10,9,1
20201201153855721834,109.22,1,10,9,1
20201201153855721174,109.22,1,10,9,1
20201201153855721623,109.22,1,10,9,1
20201201153855721355,109.22,1,10,9,1
20201201153855721170,109.22,1,10,9,1
20201201153855721908,109.22,1,10,9,1
20201201153855721226,109.22,1,10,9,1
20201201153855721511,109.22,1,10,9,1
20201201153855721236,109.22,1,10,9,1
20201201153855721940,109.22,1,10,9,1
20201201153855721635,109.22,1,10,9,1
20201201153855721748,109.22,1,10,9,1
20201201153855721459,109.22,1,10,9,1
20201201153855721723,109.22,1,10,9,1
20201201153855721601,109.22,1,10,9,1
20201201153855721914,109.22,1,10,9,1
20201201153855722191,109.22,1,10,9,1
20201201153855722438,109.22,1,10,9,1
20201201153855722352,109.22,1,10,9,1
20201201153855722588,109.22,1,10,9,1
20201201153855722727,109.22,1,10,9,1
20201201153855722441,109.22,1,10,9,1
20201201153855722224,109.22,1,10,9,1
20201201153855722124,109.22,1,10,9,1
20201201153855722222,109.22,1,10,9,1
20201201153855722881,109.22,1,10,9,1
20201201153855722254,109.22,1,10,9,1
20201201153855722952,109.22,1,10,9,1
20201201153855722576,109.22,1,10,9,1
20201201153855722710,109.22,1,10,9,1
20201201153855722404,109.22,1,10,9,1
20201201153855722917,109.22,1,10,9,1
20201201153855722943,109.22,1,10,9,1
20201201153855722348,109.22,1,10,9,1
20201201153855722375,109.22,1,10,9,1
20201201153855722152,109.22,1,10,9,1
20201201153855722728,109.22,1,10,9,1
20201201153855722181,109.22,1,10,9,1
20201201153855722538,109.22,1,10,9,1
20201201153855722384,109.22,1,10,9,1
20201201153855722590,109.22,1,10,9,1
20201201153855722619,109.22,1,10,9,1
20201201153855722254,109.22,1,10,9,1
20201201153855722925,109.22,1,10,9,1
20201201153855722960,109.22,1,10,9,1
20201201153855722992,109.22,1,10,9,1
20201201153855722696,109.22,1,10,9,1
20201201153855722394,109.22,1,10,9,1
20201201153855722741,109.22,1,10,9,1
20201201153855722480,109.22,1,10,9,1
20201201153855722151,109.22,1,10,9,1
20201201153855722639,109.22,1,10,9,1
20201201153855722112,109.22,1,10,9,1
20201201153855722524,109.22,1,10,9,1
20201201153855722643,109.22,1,10,9,1
20201201153855722476,109.22,1,10,9,1
20201201153855722263,109.22,1,10,9,1
20201201153855722588,109.22,1,10,9,1
20201201153855722940,109.22,1,10,9,1
20201201153855722828,109.22,1,10,9,1
20201201153855722685,109.22,1,10,9,1
20201201153855722354,109.22,1,10,9,1
20201201153855722896,109.22,1,10,9,1
20201201153855722216,109.22,1,10,9,1
20201201153855722905,109.22,1,10,9,1
20201201153855722473,109.22,1,10,9,1
20201201153855723919,109.22,1,10,9,1
20201201153855723495,109.22,1,10,9,1
20201201153855723711,109.22,1,10,9,1
20201201153855723735,109.22,1,10,9,1
20201201153855723221,109.22,1,10,9,1
20201201153855723459,109.22,1,10,9,1
20201201153855723339,109.22,1,10,9,1
20201201153855723523,109.22,1,10,9,1
20201201153855723200,109.22,1,10,9,1
20201201153855723240,109.22,1,10,9,1
20201201153855723513,109.22,1,10,9,1
20201201153855723580,109.22,1,10,9,1
20201201153855723437,109.22,1,10,9,1
20201201153855723389,109.22,1,10,9,1
20201201153855723349,109.22,1,10,9,1
20201201153855723272,109.22,1,10,9,1
20201201153855723823,109.22,1,10,9,1
20201201153855723145,109.22,1,10,9,1
20201201153855723505,109.22,1,10,9,1
20201201153855723462,109.22,1,10,9,1
20201201153855723752,109.22,1,10,9,1
20201201153855723849,109.22,1,10,9,1
20201201153855723808,109.22,1,10,9,1
20201201153855723370,109.22,1,10,9,1
20201201153855723195,109.22,1,10,9,1
20201201153855723712,109.22,1,10,9,1
20201201153855723658,109.22,1,10,9,1
20201201153855723459,109.22,1,10,9,1
20201201153855723406,109.22,1,10,9,1
20201201153855723219,109.22,1,10,9,1
20201201153855723256,109.22,1,10,9,1
20201201153855723854,109.22,1,10,9,1
20201201153855723255,109.22,1,10,9,1
20201201153855723551,109.22,1,10,9,1
20201201153855723761,109.22,1,10,9,1
20201201153855723261,109.22,1,10,9,1
20201201153855723953,109.22,1,10,9,1
20201201153855723103,109.22,1,10,9,1
20201201153855723119,109.22,1,10,9,1
20201201153855723405,109.22,1,10,9,1
20201201153855724873,109.22,1,10,9,1
20201201153855724828,109.22,1,10,9,1
20201201153855724508,109.22,1,10,9,1
20201201153855724201,109.22,1,10,9,1
20201201153855724420,109.22,1,10,9,1
20201201153855724225,109.22,1,10,9,1
20201201153855724812,109.22,1,10,9,1
20201201153855724714,109.22,1,10,9,1
20201201153855724763,109.22,1,10,9,1
20201201153855724473,109.22,1,10,9,1
20201201153855724338,109.22,1,10,9,1
20201201153855724502,109.22,1,10,9,1
20201201153855724102,109.22,1,10,9,1
20201201153855724454,109.22,1,10,9,1
20201201153855724417,109.22,1,10,9,1
20201201153855724290,109.22,1,10,9,1
20201201153855724669,109.22,1,10,9,1
20201201153855724451,109.22,1,10,9,1
20201201153855724611,109.22,1,10,9,1
20201201153855724970,109.22,1,10,9,1
20201201153855724761,109.22,1,10,9,1
20201201153855724746,109.22,1,10,9,1
20201201153855724150,109.22,1,10,9,1
20201201153855724365,109.22,1,10,9,1
20201201153855724159,109.22,1,10,9,1
20201201153855724665,109.22,1,10,9,1
20201201153855724591,109.22,1,10,9,1
20201201153855724773,109.22,1,10,9,1
20201201153855724611,109.22,1,10,9,1
20201201153855724756,109.22,1,10,9,1
20201201153855724408,109.22,1,10,9,1
20201201153855724317,109.22,1,10,9,1
20201201153855724663,109.22,1,10,9,1
20201201153855724985,109.22,1,10,9,1
20201201153855724482,109.22,1,10,9,1
20201201153855724263,109.22,1,10,9,1
20201201153855724646,109.22,1,10,9,1
20201201153855724834,109.22,1,10,9,1
20201201153855724563,109.22,1,10,9,1
20201201153855724823,109.22,1,10,9,1
20201201153855724343,109.22,1,10,9,1
20201201153855724981,109.22,1,10,9,1
20201201153855724804,109.22,1,10,9,1
20201201153855724141,109.22,1,10,9,1
20201201153855724387,109.22,1,10,9,1
20201201153855724421,109.22,1,10,9,1
20201201153855724223,109.22,1,10,9,1
20201201153855724966,109.22,1,10,9,1
20201201153855724405,109.22,1,10,9,1
20201201153855724300,109.22,1,10,9,1
20201201153855724132,109.22,1,10,9,1
20201201153855724555,109.22,1,10,9,1
20201201153855724399,109.22,1,10,9,1
20201201153855725707,109.22,1,10,9,1
20201201153855725122,109.22,1,10,9,1
20201201153855725576,109.22,1,10,9,1
20201201153855725295,109.22,1,10,9,1
20201201153855725801,109.22,1,10,9,1
20201201153855725727,109.22,1,10,9,1
20201201153855725589,109.22,1,10,9,1
20201201153855725729,109.22,1,10,9,1
20201201153855725174,109.22,1,10,9,1
20201201153855725116,109.22,1,10,9,1
20201201153855725851,109.22,1,10,9,1
20201201153855725989,109.22,1,10,9,1
20201201153855725512,109.22,1,10,9,1
20201201153855725827,109.22,1,10,9,1
20201201153855725596,109.22,1,10,9,1
20201201153855725911,109.22,1,10,9,1
20201201153855725973,109.22,1,10,9,1
20201201153855725296,109.22,1,10,9,1
20201201153855725747,109.22,1,10,9,1
20201201153855725870,109.22,1,10,9,1
20201201153855725398,109.22,1,10,9,1
20201201153855725296,109.22,1,10,9,1
20201201153855725925,109.22,1,10,9,1
20201201153855725352,109.22,1,10,9,1
20201201153855725210,109.22,1,10,9,1
20201201153855725773,109.22,1,10,9,1
20201201153855725920,109.22,1,10,9,1
20201201153855725871,109.22,1,10,9,1
20201201153855725330,109.22,1,10,9,1
20201201153855725729,109.22,1,10,9,1
20201201153855725980,109.22,1,10,9,1
20201201153855726265,109.22,1,10,9,1
20201201153855726894,109.22,1,10,9,1
20201201153855726533,109.22,1,10,9,1
20201201153855726451,109.22,1,10,9,1
20201201153855726973,109.22,1,10,9,1
20201201153855726321,109.22,1,10,9,1
20201201153855726976,109.22,1,10,9,1
