20201201153924955898,109.22,1,10,9,1
20201201153924955751,109.22,1,10,9,1
20201201153924955725,109.22,1,10,9,1
20201201153924956165,109.22,1,10,9,1
20201201153924956780,109.22,1,10,9,1
20201201153924956719,109.22,1,10,9,1
20201201153924956852,109.22,1,10,9,1
20201201153924956582,109.22,1,10,9,1
20201201153924956141,109.22,1,10,9,1
20201201153924956124,109.22,1,10,9,1
20201201153924956692,109.22,1,10,9,1
20201201153924957122,109.22,1,10,9,1
20201201153924957610,109.22,1,10,9,1
20201201153924957167,109.22,1,10,9,1
20201201153924957808,109.22,1,10,9,1
20201201153924957239,109.22,1,10,9,1
20201201153924957689,109.22,1,10,9,1
20201201153924957760,109.22,1,10,9,1
20201201153924958898,109.22,1,10,9,1
20201201153924958322,109.22,1,10,9,1
20201201153924958591,109.22,1,10,9,1
20201201153924958107,109.22,1,10,9,1
20201201153924958488,109.22,1,10,9,1
20201201153924958973,109.22,1,10,9,1
20201201153924958369,109.22,1,10,9,1
20201201153924958152,109.22,1,10,9,1
20201201153924959998,109.22,1,10,9,1
20201201153924959585,109.22,1,10,9,1
20201201153924959324,109.22,1,10,9,1
20201201153924959599,109.22,1,10,9,1
20201201153924959446,109.22,1,10,9,1
20201201153924959330,109.22,1,10,9,1
20201201153924959498,109.22,1,10,9,1
20201201153924960127,109.22,1,10,9,1
20201201153924960679,109.22,1,10,9,1
20201201153924960275,109.22,1,10,9,1
20201201153924960857,109.22,1,10,9,1
20201201153924960512,109.22,1,10,9,1
20201201153924960411,109.22,1,10,9,1
20201201153924960614,109.22,1,10,9,1
20201201153924960460,109.22,1,10,9,1
20201201153924961152,109.22,1,10,9,1
20201201153924961595,109.22,1,10,9,1
20201201153924961473,109.22,1,10,9,1
20201201153924961916,109.22,1,10,9,1
20201201153924961870,109.22,1,10,9,1
20201201153924961925,109.22,1,10,9,1
20201201153924961935,109.22,1,10,9,1
20201201153924961650,109.22,1,10,9,1
20201201153924962438,109.22,1,10,9,1
20201201153924962782,109.22,1,10,9,1
20201201153924962812,109.22,1,10,9,1
20201201153924962556,109.22,1,10,9,1
20201201153924962768,109.22,1,10,9,1
20201201153924962710,109.22,1,10,9,1
20201201153924963683,109.22,1,10,9,1
20201201153924963847,109.22,1,10,9,1
20201201153924963490,109.22,1,10,9,1
20201201153924963333,109.22,1,10,9,1
20201201153924963344,109.22,1,10,9,1
20201201153924963462,109.22,1,10,9,1
20201201153924963750,109.22,1,10,9,1
20201201153924964744,109.22,1,10,9,1
20201201153924964665,109.22,1,10,9,1
20201201153924964915,109.22,1,10,9,1
20201201153924964350,109.22,1,10,9,1
20201201153924964807,109.22,1,10,9,1
20201201153924964966,109.22,1,10,9,1
20201201153924964231,109.22,1,10,9,1
20201201153924965523,109.22,1,10,9,1
20201201153924965194,109.22,1,10,9,1
20201201153924965662,109.22,1,10,9,1
20201201153924965819,109.22,1,10,9,1
20201201153924965742,109.22,1,10,9,1
20201201153924965697,109.22,1,10,9,1
20201201153924965417,109.22,1,10,9,1
20201201153924965414,109.22,1,10,9,1
20201201153924966303,109.22,1,10,9,1
20201201153924966997,109.22,1,10,9,1
20201201153924966248,109.22,1,10,9,1
20201201153924966631,109.22,1,10,9,1
20201201153924966193,109.22,1,10,9,1
20201201153924966736,109.22,1,10,9,1
20201201153924966387,109.22,1,10,9,1
20201201153924967499,109.22,1,10,9,1
20201201153924967881,109.22,1,10,9,1
20201201153924967550,109.22,1,10,9,1
20201201153924967569,109.22,1,10,9,1
20201201153924967206,109.22,1,10,9,1
20201201153924967354,109.22,1,10,9,1
20201201153924967182,109.22,1,10,9,1
20201201153924968790,109.22,1,10,9,1
20201201153924968304,109.22,1,10,9,1
20201201153924968575,109.22,1,10,9,1
20201201153924968831,109.22,1,10,9,1
20201201153924968859,109.22,1,10,9,1
20201201153924968370,109.22,1,10,9,1
20201201153924968805,109.22,1,10,9,1
20201201153924969257,109.22,1,10,9,1
20201201153924969856,109.22,1,10,9,1
20201201153924969301,109.22,1,10,9,1
20201201153924969256,109.22,1,10,9,1
20201201153924969374,109.22,1,10,9,1
20201201153924969795,109.22,1,10,9,1
20201201153924969745,109.22,1,10,9,1
20201201153924970695,109.22,1,10,9,1
20201201153924970234,109.22,1,10,9,1
20201201153924970738,109.22,1,10,9,1
20201201153924971282,109.22,1,10,9,1
20201201153924971270,109.22,1,10,9,1
20201201153924971386,109.22,1,10,9,1
20201201153924971480,109.22,1,10,9,1
20201201153924972634,109.22,1,10,9,1
20201201153924972620,109.22,1,10,9,1
20201201153924972132,109.22,1,10,9,1
20201201153924972714,109.22,1,10,9,1
20201201153924972494,109.22,1,10,9,1
20201201153924972449,109.22,1,10,9,1
20201201153924972705,109.22,1,10,9,1
20201201153924972740,109.22,1,10,9,1
20201201153924972144,109.22,1,10,9,1
20201201153924972753,109.22,1,10,9,1
20201201153924972463,109.22,1,10,9,1
20201201153924972656,109.22,1,10,9,1
20201201153924972314,109.22,1,10,9,1
20201201153924972799,109.22,1,10,9,1
20201201153924972786,109.22,1,10,9,1
20201201153924972705,109.22,1,10,9,1
20201201153924972185,109.22,1,10,9,1
20201201153924972474,109.22,1,10,9,1
20201201153924972900,109.22,1,10,9,1
20201201153924972648,109.22,1,10,9,1
20201201153924972626,109.22,1,10,9,1
20201201153924972870,109.22,1,10,9,1
20201201153924972670,109.22,1,10,9,1
20201201153924973393,109.22,1,10,9,1
20201201153924973543,109.22,1,10,9,1
20201201153924973478,109.22,1,10,9,1
20201201153924973504,109.22,1,10,9,1
20201201153924973610,109.22,1,10,9,1
20201201153924973634,109.22,1,10,9,1
20201201153924973555,109.22,1,10,9,1
20201201153924973901,109.22,1,10,9,1
20201201153924973448,109.22,1,10,9,1
20201201153924973325,109.22,1,10,9,1
20201201153924973263,109.22,1,10,9,1
20201201153924973501,109.22,1,10,9,1
20201201153924973366,109.22,1,10,9,1
20201201153924973452,109.22,1,10,9,1
20201201153924973861,109.22,1,10,9,1
20201201153924973910,109.22,1,10,9,1
20201201153924973189,109.22,1,10,9,1
20201201153924973544,109.22,1,10,9,1
20201201153924973793,109.22,1,10,9,1
20201201153924973841,109.22,1,10,9,1
20201201153924973112,109.22,1,10,9,1
20201201153924973504,109.22,1,10,9,1
20201201153924973625,109.22,1,10,9,1
20201201153924974252,109.22,1,10,9,1
20201201153924974730,109.22,1,10,9,1
20201201153924974753,109.22,1,10,9,1
20201201153924974574,109.22,1,10,9,1
20201201153924974781,109.22,1,10,9,1
20201201153924974244,109.22,1,10,9,1
20201201153924974253,109.22,1,10,9,1
20201201153924974192,109.22,1,10,9,1
20201201153924974616,109.22,1,10,9,1
20201201153924974645,109.22,1,10,9,1
20201201153924974988,109.22,1,10,9,1
20201201153924974238,109.22,1,10,9,1
20201201153924974749,109.22,1,10,9,1
20201201153924974723,109.22,1,10,9,1
20201201153924974670,109.22,1,10,9,1
20201201153924974904,109.22,1,10,9,1
20201201153924974171,109.22,1,10,9,1
20201201153924974895,109.22,1,10,9,1
20201201153924974331,109.22,1,10,9,1
20201201153924974775,109.22,1,10,9,1
20201201153924974903,109.22,1,10,9,1
20201201153924974270,109.22,1,10,9,1
20201201153924975447,109.22,1,10,9,1
20201201153924975979,109.22,1,10,9,1
20201201153924975940,109.22,1,10,9,1
20201201153924975835,109.22,1,10,9,1
20201201153924975537,109.22,1,10,9,1
20201201153924975259,109.22,1,10,9,1
20201201153924975981,109.22,1,10,9,1
20201201153924975525,109.22,1,10,9,1
20201201153924975390,109.22,1,10,9,1
20201201153924975386,109.22,1,10,9,1
20201201153924975377,109.22,1,10,9,1
20201201153924975849,109.22,1,10,9,1
20201201153924975613,109.22,1,10,9,1
20201201153924975747,109.22,1,10,9,1
20201201153924975826,109.22,1,10,9,1
20201201153924975274,109.22,1,10,9,1
20201201153924975584,109.22,1,10,9,1
20201201153924975961,109.22,1,10,9,1
20201201153924975559,109.22,1,10,9,1
20201201153924975678,109.22,1,10,9,1
20201201153924975552,109.22,1,10,9,1
20201201153924975956,109.22,1,10,9,1
20201201153924975660,109.22,1,10,9,1
20201201153924976697,109.22,1,10,9,1
20201201153924976854,109.22,1,10,9,1
20201201153924976562,109.22,1,10,9,1
20201201153924976572,109.22,1,10,9,1
20201201153924976277,109.22,1,10,9,1
20201201153924976175,109.22,1,10,9,1
20201201153924976830,109.22,1,10,9,1
20201201153924976829,109.22,1,10,9,1
20201201153924976260,109.22,1,10,9,1
20201201153924976347,109.22,1,10,9,1
20201201153924976910,109.22,1,10,9,1
20201201153924976462,109.22,1,10,9,1
20201201153924976897,109.22,1,10,9,1
20201201153924976638,109.22,1,10,9,1
20201201153924976377,109.22,1,10,9,1
20201201153924976184,109.22,1,10,9,1
20201201153924977695,109.22,1,10,9,1
20201201153924977209,109.22,1,10,9,1
20201201153924978186,109.22,1,10,9,1
20201201153924978651,109.22,1,10,9,1
20201201153924978302,109.22,1,10,9,1
20201201153924978165,109.22,1,10,9,1
20201201153924978651,109.22,1,10,9,1
20201201153924978914,109.22,1,10,9,1
20201201153924978935,109.22,1,10,9,1
20201201153924978211,109.22,1,10,9,1
20201201153924978900,109.22,1,10,9,1
20201201153924978775,109.22,1,10,9,1
20201201153924978643,109.22,1,10,9,1
20201201153924978442,109.22,1,10,9,1
20201201153924978553,109.22,1,10,9,1
20201201153924978418,109.22,1,10,9,1
20201201153924978970,109.22,1,10,9,1
20201201153924978374,109.22,1,10,9,1
20201201153924978974,109.22,1,10,9,1
20201201153924978245,109.22,1,10,9,1
20201201153924978502,109.22,1,10,9,1
20201201153924978476,109.22,1,10,9,1
20201201153924978126,109.22,1,10,9,1
20201201153924978178,109.22,1,10,9,1
20201201153924979246,109.22,1,10,9,1
20201201153924979379,109.22,1,10,9,1
20201201153924979428,109.22,1,10,9,1
20201201153924979426,109.22,1,10,9,1
20201201153924979528,109.22,1,10,9,1
20201201153924979186,109.22,1,10,9,1
20201201153924979854,109.22,1,10,9,1
20201201153924979594,109.22,1,10,9,1
20201201153924979471,109.22,1,10,9,1
20201201153924979483,109.22,1,10,9,1
20201201153924979545,109.22,1,10,9,1
20201201153924979779,109.22,1,10,9,1
20201201153924979920,109.22,1,10,9,1
20201201153924979874,109.22,1,10,9,1
20201201153924979984,109.22,1,10,9,1
20201201153924979607,109.22,1,10,9,1
20201201153924979597,109.22,1,10,9,1
20201201153924979294,109.22,1,10,9,1
20201201153924979636,109.22,1,10,9,1
20201201153924979726,109.22,1,10,9,1
20201201153924979826,109.22,1,10,9,1
20201201153924979195,109.22,1,10,9,1
20201201153924980706,109.22,1,10,9,1
20201201153924980788,109.22,1,10,9,1
20201201153924980543,109.22,1,10,9,1
20201201153924980364,109.22,1,10,9,1
20201201153924980517,109.22,1,10,9,1
20201201153924980756,109.22,1,10,9,1
20201201153924980540,109.22,1,10,9,1
20201201153924980738,109.22,1,10,9,1
20201201153924980930,109.22,1,10,9,1
20201201153924980377,109.22,1,10,9,1
20201201153924980650,109.22,1,10,9,1
20201201153924980884,109.22,1,10,9,1
20201201153924980429,109.22,1,10,9,1
20201201153924980243,109.22,1,10,9,1
20201201153924980704,109.22,1,10,9,1
20201201153924980454,109.22,1,10,9,1
20201201153924980540,109.22,1,10,9,1
20201201153924980417,109.22,1,10,9,1
20201201153924980765,109.22,1,10,9,1
20201201153924980165,109.22,1,10,9,1
20201201153924980180,109.22,1,10,9,1
20201201153924980899,109.22,1,10,9,1
20201201153924981907,109.22,1,10,9,1
20201201153924981786,109.22,1,10,9,1
20201201153924981984,109.22,1,10,9,1
20201201153924981135,109.22,1,10,9,1
20201201153924981340,109.22,1,10,9,1
20201201153924981249,109.22,1,10,9,1
20201201153924981930,109.22,1,10,9,1
20201201153924981326,109.22,1,10,9,1
20201201153924981646,109.22,1,10,9,1
20201201153924981265,109.22,1,10,9,1
20201201153924981115,109.22,1,10,9,1
20201201153924981862,109.22,1,10,9,1
20201201153924981620,109.22,1,10,9,1
20201201153924981285,109.22,1,10,9,1
20201201153924981647,109.22,1,10,9,1
20201201153924981394,109.22,1,10,9,1
20201201153924981803,109.22,1,10,9,1
20201201153924981205,109.22,1,10,9,1
20201201153924981279,109.22,1,10,9,1
20201201153924981591,109.22,1,10,9,1
20201201153924981552,109.22,1,10,9,1
20201201153924981702,109.22,1,10,9,1
20201201153924981238,109.22,1,10,9,1
20201201153924982595,109.22,1,10,9,1
20201201153924982650,109.22,1,10,9,1
20201201153924982615,109.22,1,10,9,1
20201201153924982882,109.22,1,10,9,1
20201201153924982437,109.22,1,10,9,1
20201201153924982769,109.22,1,10,9,1
20201201153924982156,109.22,1,10,9,1
20201201153924982456,109.22,1,10,9,1
20201201153924982767,109.22,1,10,9,1
20201201153924982182,109.22,1,10,9,1
20201201153924982732,109.22,1,10,9,1
20201201153924982955,109.22,1,10,9,1
20201201153924982854,109.22,1,10,9,1
20201201153924982924,109.22,1,10,9,1
20201201153924982839,109.22,1,10,9,1
20201201153924982601,109.22,1,10,9,1
20201201153924982931,109.22,1,10,9,1
20201201153924982670,109.22,1,10,9,1
20201201153924982397,109.22,1,10,9,1
20201201153924982623,109.22,1,10,9,1
20201201153924983570,109.22,1,10,9,1
20201201153924983471,109.22,1,10,9,1
20201201153924983893,109.22,1,10,9,1
20201201153924984305,109.22,1,10,9,1
20201201153924984611,109.22,1,10,9,1
20201201153924984557,109.22,1,10,9,1
20201201153924984579,109.22,1,10,9,1
20201201153924984920,109.22,1,10,9,1
20201201153924984526,109.22,1,10,9,1
20201201153924985824,109.22,1,10,9,1
20201201153924985225,109.22,1,10,9,1
20201201153924985348,109.22,1,10,9,1
20201201153924985870,109.22,1,10,9,1
20201201153924985520,109.22,1,10,9,1
20201201153924985730,109.22,1,10,9,1
20201201153924985460,109.22,1,10,9,1
20201201153924985512,109.22,1,10,9,1
20201201153924986653,109.22,1,10,9,1
20201201153924986394,109.22,1,10,9,1
20201201153924986133,109.22,1,10,9,1
20201201153924986750,109.22,1,10,9,1
20201201153924986758,109.22,1,10,9,1
20201201153924986717,109.22,1,10,9,1
20201201153924986405,109.22,1,10,9,1
20201201153924987311,109.22,1,10,9,1
20201201153924987694,109.22,1,10,9,1
20201201153924987690,109.22,1,10,9,1
20201201153924987112,109.22,1,10,9,1
20201201153924987240,109.22,1,10,9,1
20201201153924987656,109.22,1,10,9,1
20201201153924987864,109.22,1,10,9,1
20201201153924988388,109.22,1,10,9,1
20201201153924988350,109.22,1,10,9,1
20201201153924988436,109.22,1,10,9,1
20201201153924988138,109.22,1,10,9,1
20201201153924988830,109.22,1,10,9,1
20201201153924988101,109.22,1,10,9,1
20201201153924988279,109.22,1,10,9,1
20201201153924988852,109.22,1,10,9,1
20201201153924989355,109.22,1,10,9,1
20201201153924989849,109.22,1,10,9,1
20201201153924989422,109.22,1,10,9,1
20201201153924989180,109.22,1,10,9,1
20201201153924989384,109.22,1,10,9,1
20201201153924989157,109.22,1,10,9,1
20201201153924989421,109.22,1,10,9,1
20201201153924990257,109.22,1,10,9,1
20201201153924990341,109.22,1,10,9,1
20201201153924990819,109.22,1,10,9,1
20201201153924990357,109.22,1,10,9,1
20201201153924990746,109.22,1,10,9,1
20201201153924991231,109.22,1,10,9,1
20201201153924991162,109.22,1,10,9,1
20201201153924991157,109.22,1,10,9,1
20201201153924991134,109.22,1,10,9,1
20201201153924991256,109.22,1,10,9,1
20201201153924991287,109.22,1,10,9,1
20201201153924992378,109.22,1,10,9,1
20201201153924992460,109.22,1,10,9,1
20201201153924992714,109.22,1,10,9,1
20201201153924992241,109.22,1,10,9,1
20201201153924993328,109.22,1,10,9,1
20201201153924993583,109.22,1,10,9,1
20201201153924993349,109.22,1,10,9,1
20201201153924993519,109.22,1,10,9,1
20201201153924993987,109.22,1,10,9,1
20201201153924993187,109.22,1,10,9,1
20201201153924994748,109.22,1,10,9,1
20201201153924994612,109.22,1,10,9,1
20201201153924994713,109.22,1,10,9,1
20201201153924994255,109.22,1,10,9,1
20201201153924995791,109.22,1,10,9,1
20201201153924995840,109.22,1,10,9,1
20201201153924995138,109.22,1,10,9,1
20201201153924995178,109.22,1,10,9,1
20201201153924995812,109.22,1,10,9,1
20201201153924996839,109.22,1,10,9,1
20201201153924996676,109.22,1,10,9,1
20201201153924996515,109.22,1,10,9,1
20201201153924996964,109.22,1,10,9,1
20201201153924996474,109.22,1,10,9,1
20201201153924996755,109.22,1,10,9,1
20201201153924997965,109.22,1,10,9,1
20201201153924997123,109.22,1,10,9,1
20201201153924997403,109.22,1,10,9,1
20201201153924997646,109.22,1,10,9,1
20201201153924997804,109.22,1,10,9,1
20201201153924997138,109.22,1,10,9,1
20201201153924997237,109.22,1,10,9,1
20201201153924998882,109.22,1,10,9,1
20201201153924998547,109.22,1,10,9,1
20201201153924998992,109.22,1,10,9,1
20201201153924998975,109.22,1,10,9,1
20201201153924998333,109.22,1,10,9,1
20201201153924998829,109.22,1,10,9,1
20201201153924998740,109.22,1,10,9,1
20201201153924998941,109.22,1,10,9,1
20201201153924999944,109.22,1,10,9,1
20201201153924999562,109.22,1,10,9,1
20201201153924999839,109.22,1,10,9,1
20201201153924999952,109.22,1,10,9,1
20201201153924999408,109.22,1,10,9,1
20201201153924999470,109.22,1,10,9,1
20201201153924999715,109.22,1,10,9,1
20201201153925000943,109.22,1,10,9,1
20201201153925000383,109.22,1,10,9,1
20201201153925000640,109.22,1,10,9,1
20201201153925000519,109.22,1,10,9,1
20201201153925000559,109.22,1,10,9,1
20201201153925000804,109.22,1,10,9,1
20201201153925001644,109.22,1,10,9,1
20201201153925002373,109.22,1,10,9,1
20201201153925002938,109.22,1,10,9,1
20201201153925002722,109.22,1,10,9,1
20201201153925002640,109.22,1,10,9,1
20201201153925002345,109.22,1,10,9,1
20201201153925002429,109.22,1,10,9,1
20201201153925002530,109.22,1,10,9,1
20201201153925002104,109.22,1,10,9,1
20201201153925002736,109.22,1,10,9,1
20201201153925002699,109.22,1,10,9,1
20201201153925002127,109.22,1,10,9,1
20201201153925002767,109.22,1,10,9,1
20201201153925002286,109.22,1,10,9,1
20201201153925002536,109.22,1,10,9,1
20201201153925002358,109.22,1,10,9,1
20201201153925002360,109.22,1,10,9,1
20201201153925002557,109.22,1,10,9,1
20201201153925002920,109.22,1,10,9,1
20201201153925003230,109.22,1,10,9,1
20201201153925003880,109.22,1,10,9,1
20201201153925003113,109.22,1,10,9,1
20201201153925003114,109.22,1,10,9,1
20201201153925003433,109.22,1,10,9,1
20201201153925003842,109.22,1,10,9,1
20201201153925003136,109.22,1,10,9,1
20201201153925003751,109.22,1,10,9,1
20201201153925003183,109.22,1,10,9,1
20201201153925003681,109.22,1,10,9,1
20201201153925003584,109.22,1,10,9,1
20201201153925003205,109.22,1,10,9,1
20201201153925003571,109.22,1,10,9,1
20201201153925003137,109.22,1,10,9,1
20201201153925003560,109.22,1,10,9,1
20201201153925003426,109.22,1,10,9,1
20201201153925003209,109.22,1,10,9,1
20201201153925003790,109.22,1,10,9,1
20201201153925003918,109.22,1,10,9,1
20201201153925003348,109.22,1,10,9,1
20201201153925003432,109.22,1,10,9,1
20201201153925003212,109.22,1,10,9,1
20201201153925004727,109.22,1,10,9,1
20201201153925004247,109.22,1,10,9,1
20201201153925004591,109.22,1,10,9,1
20201201153925004345,109.22,1,10,9,1
20201201153925004199,109.22,1,10,9,1
20201201153925004380,109.22,1,10,9,1
20201201153925004608,109.22,1,10,9,1
20201201153925004383,109.22,1,10,9,1
20201201153925004874,109.22,1,10,9,1
20201201153925004741,109.22,1,10,9,1
20201201153925004424,109.22,1,10,9,1
20201201153925004925,109.22,1,10,9,1
20201201153925004712,109.22,1,10,9,1
20201201153925004157,109.22,1,10,9,1
20201201153925004796,109.22,1,10,9,1
20201201153925004946,109.22,1,10,9,1
20201201153925004302,109.22,1,10,9,1
20201201153925004915,109.22,1,10,9,1
20201201153925004514,109.22,1,10,9,1
20201201153925004765,109.22,1,10,9,1
20201201153925004150,109.22,1,10,9,1
20201201153925004258,109.22,1,10,9,1
20201201153925005821,109.22,1,10,9,1
20201201153925005130,109.22,1,10,9,1
20201201153925005644,109.22,1,10,9,1
20201201153925005697,109.22,1,10,9,1
20201201153925005609,109.22,1,10,9,1
20201201153925005935,109.22,1,10,9,1
20201201153925005431,109.22,1,10,9,1
20201201153925005715,109.22,1,10,9,1
20201201153925005187,109.22,1,10,9,1
20201201153925005406,109.22,1,10,9,1
20201201153925005189,109.22,1,10,9,1
20201201153925005508,109.22,1,10,9,1
20201201153925005873,109.22,1,10,9,1
20201201153925005659,109.22,1,10,9,1
20201201153925005224,109.22,1,10,9,1
20201201153925005371,109.22,1,10,9,1
20201201153925005390,109.22,1,10,9,1
20201201153925005685,109.22,1,10,9,1
20201201153925005745,109.22,1,10,9,1
20201201153925005180,109.22,1,10,9,1
20201201153925005995,109.22,1,10,9,1
20201201153925005408,109.22,1,10,9,1
20201201153925005485,109.22,1,10,9,1
20201201153925006304,109.22,1,10,9,1
20201201153925006786,109.22,1,10,9,1
20201201153925006156,109.22,1,10,9,1
20201201153925006977,109.22,1,10,9,1
20201201153925006285,109.22,1,10,9,1
20201201153925006896,109.22,1,10,9,1
20201201153925006704,109.22,1,10,9,1
20201201153925006131,109.22,1,10,9,1
20201201153925006723,109.22,1,10,9,1
20201201153925006996,109.22,1,10,9,1
20201201153925006838,109.22,1,10,9,1
20201201153925006770,109.22,1,10,9,1
20201201153925006927,109.22,1,10,9,1
20201201153925006418,109.22,1,10,9,1
20201201153925006599,109.22,1,10,9,1
20201201153925006101,109.22,1,10,9,1
20201201153925006422,109.22,1,10,9,1
20201201153925007748,109.22,1,10,9,1
20201201153925007328,109.22,1,10,9,1
20201201153925007948,109.22,1,10,9,1
20201201153925007574,109.22,1,10,9,1
20201201153925007695,109.22,1,10,9,1
20201201153925007442,109.22,1,10,9,1
20201201153925007896,109.22,1,10,9,1
20201201153925007985,109.22,1,10,9,1
20201201153925008582,109.22,1,10,9,1
20201201153925008576,109.22,1,10,9,1
20201201153925008352,109.22,1,10,9,1
20201201153925009716,109.22,1,10,9,1
20201201153925009439,109.22,1,10,9,1
20201201153925009449,109.22,1,10,9,1
20201201153925009328,109.22,1,10,9,1
20201201153925009143,109.22,1,10,9,1
20201201153925009108,109.22,1,10,9,1
20201201153925009863,109.22,1,10,9,1
20201201153925009207,109.22,1,10,9,1
20201201153925009500,109.22,1,10,9,1
20201201153925009117,109.22,1,10,9,1
20201201153925009788,109.22,1,10,9,1
20201201153925009838,109.22,1,10,9,1
20201201153925009772,109.22,1,10,9,1
20201201153925009832,109.22,1,10,9,1
20201201153925009257,109.22,1,10,9,1
20201201153925009339,109.22,1,10,9,1
20201201153925010176,109.22,1,10,9,1
20201201153925010119,109.22,1,10,9,1
20201201153925010297,109.22,1,10,9,1
20201201153925010691,109.22,1,10,9,1
20201201153925010382,109.22,1,10,9,1
20201201153925010985,109.22,1,10,9,1
20201201153925010861,109.22,1,10,9,1
20201201153925010676,109.22,1,10,9,1
20201201153925010832,109.22,1,10,9,1
20201201153925010239,109.22,1,10,9,1
20201201153925010406,109.22,1,10,9,1
20201201153925010533,109.22,1,10,9,1
20201201153925010568,109.22,1,10,9,1
20201201153925010456,109.22,1,10,9,1
20201201153925010513,109.22,1,10,9,1
20201201153925010697,109.22,1,10,9,1
20201201153925010269,109.22,1,10,9,1
20201201153925010289,109.22,1,10,9,1
20201201153925011212,109.22,1,10,9,1
20201201153925011620,109.22,1,10,9,1
20201201153925011318,109.22,1,10,9,1
20201201153925011623,109.22,1,10,9,1
20201201153925011463,109.22,1,10,9,1
20201201153925011518,109.22,1,10,9,1
20201201153925011468,109.22,1,10,9,1
20201201153925011349,109.22,1,10,9,1
20201201153925011675,109.22,1,10,9,1
20201201153925011653,109.22,1,10,9,1
20201201153925011665,109.22,1,10,9,1
20201201153925011453,109.22,1,10,9,1
20201201153925011178,109.22,1,10,9,1
20201201153925011474,109.22,1,10,9,1
20201201153925011310,109.22,1,10,9,1
20201201153925011777,109.22,1,10,9,1
20201201153925011834,109.22,1,10,9,1
20201201153925011320,109.22,1,10,9,1
20201201153925011230,109.22,1,10,9,1
20201201153925011474,109.22,1,10,9,1
20201201153925012173,109.22,1,10,9,1
20201201153925012274,109.22,1,10,9,1
20201201153925012546,109.22,1,10,9,1
20201201153925012559,109.22,1,10,9,1
20201201153925012352,109.22,1,10,9,1
20201201153925012326,109.22,1,10,9,1
20201201153925012354,109.22,1,10,9,1
20201201153925012814,109.22,1,10,9,1
20201201153925012653,109.22,1,10,9,1
20201201153925012469,109.22,1,10,9,1
20201201153925012583,109.22,1,10,9,1
20201201153925012973,109.22,1,10,9,1
20201201153925012900,109.22,1,10,9,1
20201201153925012804,109.22,1,10,9,1
20201201153925012275,109.22,1,10,9,1
20201201153925012938,109.22,1,10,9,1
20201201153925012217,109.22,1,10,9,1
20201201153925012720,109.22,1,10,9,1
20201201153925012342,109.22,1,10,9,1
20201201153925012935,109.22,1,10,9,1
20201201153925012398,109.22,1,10,9,1
20201201153925013299,109.22,1,10,9,1
20201201153925013665,109.22,1,10,9,1
20201201153925013691,109.22,1,10,9,1
20201201153925013747,109.22,1,10,9,1
20201201153925013473,109.22,1,10,9,1
20201201153925013824,109.22,1,10,9,1
20201201153925013470,109.22,1,10,9,1
20201201153925013576,109.22,1,10,9,1
20201201153925013522,109.22,1,10,9,1
20201201153925013779,109.22,1,10,9,1
20201201153925013129,109.22,1,10,9,1
20201201153925013722,109.22,1,10,9,1
20201201153925013291,109.22,1,10,9,1
20201201153925013675,109.22,1,10,9,1
20201201153925013335,109.22,1,10,9,1
20201201153925013562,109.22,1,10,9,1
20201201153925013793,109.22,1,10,9,1
20201201153925013867,109.22,1,10,9,1
20201201153925013287,109.22,1,10,9,1
20201201153925013645,109.22,1,10,9,1
20201201153925013814,109.22,1,10,9,1
20201201153925014269,109.22,1,10,9,1
20201201153925014191,109.22,1,10,9,1
20201201153925014884,109.22,1,10,9,1
20201201153925014803,109.22,1,10,9,1
20201201153925014637,109.22,1,10,9,1
20201201153925014162,109.22,1,10,9,1
20201201153925014775,109.22,1,10,9,1
20201201153925014193,109.22,1,10,9,1
20201201153925014424,109.22,1,10,9,1
20201201153925014326,109.22,1,10,9,1
20201201153925014870,109.22,1,10,9,1
20201201153925014366,109.22,1,10,9,1
20201201153925015430,109.22,1,10,9,1
20201201153925015287,109.22,1,10,9,1
20201201153925015248,109.22,1,10,9,1
20201201153925015193,109.22,1,10,9,1
20201201153925015873,109.22,1,10,9,1
20201201153925015603,109.22,1,10,9,1
20201201153925015460,109.22,1,10,9,1
20201201153925015836,109.22,1,10,9,1
20201201153925016788,109.22,1,10,9,1
20201201153925016807,109.22,1,10,9,1
20201201153925016717,109.22,1,10,9,1
20201201153925016391,109.22,1,10,9,1
20201201153925016984,109.22,1,10,9,1
20201201153925016911,109.22,1,10,9,1
20201201153925016339,109.22,1,10,9,1
20201201153925016379,109.22,1,10,9,1
20201201153925016572,109.22,1,10,9,1
20201201153925016284,109.22,1,10,9,1
20201201153925016536,109.22,1,10,9,1
20201201153925017632,109.22,1,10,9,1
20201201153925017164,109.22,1,10,9,1
20201201153925017898,109.22,1,10,9,1
20201201153925017308,109.22,1,10,9,1
20201201153925017222,109.22,1,10,9,1
20201201153925017710,109.22,1,10,9,1
20201201153925017772,109.22,1,10,9,1
20201201153925017642,109.22,1,10,9,1
20201201153925017216,109.22,1,10,9,1
20201201153925017337,109.22,1,10,9,1
20201201153925017756,109.22,1,10,9,1
20201201153925017438,109.22,1,10,9,1
20201201153925017667,109.22,1,10,9,1
20201201153925018942,109.22,1,10,9,1
20201201153925018685,109.22,1,10,9,1
20201201153925018886,109.22,1,10,9,1
20201201153925018257,109.22,1,10,9,1
20201201153925018498,109.22,1,10,9,1
20201201153925018132,109.22,1,10,9,1
