20201201153731954860,109.22,1,10,9,1
20201201153731954212,109.22,1,10,9,1
20201201153731954701,109.22,1,10,9,1
20201201153731954837,109.22,1,10,9,1
20201201153731954553,109.22,1,10,9,1
20201201153731954243,109.22,1,10,9,1
20201201153731954359,109.22,1,10,9,1
20201201153731954175,109.22,1,10,9,1
20201201153731954165,109.22,1,10,9,1
20201201153731954923,109.22,1,10,9,1
20201201153731954858,109.22,1,10,9,1
20201201153731954443,109.22,1,10,9,1
20201201153731954643,109.22,1,10,9,1
20201201153731954589,109.22,1,10,9,1
20201201153731954591,109.22,1,10,9,1
20201201153731954354,109.22,1,10,9,1
20201201153731954539,109.22,1,10,9,1
20201201153731954409,109.22,1,10,9,1
20201201153731955386,109.22,1,10,9,1
20201201153731955111,109.22,1,10,9,1
20201201153731955728,109.22,1,10,9,1
20201201153731955538,109.22,1,10,9,1
20201201153731955498,109.22,1,10,9,1
20201201153731955462,109.22,1,10,9,1
20201201153731955340,109.22,1,10,9,1
20201201153731955657,109.22,1,10,9,1
20201201153731955435,109.22,1,10,9,1
20201201153731955709,109.22,1,10,9,1
20201201153731955316,109.22,1,10,9,1
20201201153731955407,109.22,1,10,9,1
20201201153731955981,109.22,1,10,9,1
20201201153731955299,109.22,1,10,9,1
20201201153731955951,109.22,1,10,9,1
20201201153731955725,109.22,1,10,9,1
20201201153731955764,109.22,1,10,9,1
20201201153731955128,109.22,1,10,9,1
20201201153731955519,109.22,1,10,9,1
20201201153731955667,109.22,1,10,9,1
20201201153731955701,109.22,1,10,9,1
20201201153731955215,109.22,1,10,9,1
20201201153731955786,109.22,1,10,9,1
20201201153731955428,109.22,1,10,9,1
20201201153731955140,109.22,1,10,9,1
20201201153731956684,109.22,1,10,9,1
20201201153731956731,109.22,1,10,9,1
20201201153731956291,109.22,1,10,9,1
20201201153731956833,109.22,1,10,9,1
20201201153731956885,109.22,1,10,9,1
20201201153731956991,109.22,1,10,9,1
20201201153731956249,109.22,1,10,9,1
20201201153731956644,109.22,1,10,9,1
20201201153731956774,109.22,1,10,9,1
20201201153731956400,109.22,1,10,9,1
20201201153731956455,109.22,1,10,9,1
20201201153731956491,109.22,1,10,9,1
20201201153731956694,109.22,1,10,9,1
20201201153731956337,109.22,1,10,9,1
20201201153731956466,109.22,1,10,9,1
20201201153731956363,109.22,1,10,9,1
20201201153731956355,109.22,1,10,9,1
20201201153731956314,109.22,1,10,9,1
20201201153731956828,109.22,1,10,9,1
20201201153731956184,109.22,1,10,9,1
20201201153731956204,109.22,1,10,9,1
20201201153731956738,109.22,1,10,9,1
20201201153731956929,109.22,1,10,9,1
20201201153731956213,109.22,1,10,9,1
20201201153731956933,109.22,1,10,9,1
20201201153731957595,109.22,1,10,9,1
20201201153731957354,109.22,1,10,9,1
20201201153731957256,109.22,1,10,9,1
20201201153731957789,109.22,1,10,9,1
20201201153731957743,109.22,1,10,9,1
20201201153731957759,109.22,1,10,9,1
20201201153731958313,109.22,1,10,9,1
20201201153731958587,109.22,1,10,9,1
20201201153731958661,109.22,1,10,9,1
20201201153731958323,109.22,1,10,9,1
20201201153731958599,109.22,1,10,9,1
20201201153731958661,109.22,1,10,9,1
20201201153731958674,109.22,1,10,9,1
20201201153731958456,109.22,1,10,9,1
20201201153731958770,109.22,1,10,9,1
20201201153731959892,109.22,1,10,9,1
20201201153731959725,109.22,1,10,9,1
20201201153731959378,109.22,1,10,9,1
20201201153731959260,109.22,1,10,9,1
20201201153731959353,109.22,1,10,9,1
20201201153731959775,109.22,1,10,9,1
20201201153731959335,109.22,1,10,9,1
20201201153731959269,109.22,1,10,9,1
20201201153731960334,109.22,1,10,9,1
20201201153731960690,109.22,1,10,9,1
20201201153731960575,109.22,1,10,9,1
20201201153731960919,109.22,1,10,9,1
20201201153731960899,109.22,1,10,9,1
20201201153731960741,109.22,1,10,9,1
20201201153731960332,109.22,1,10,9,1
20201201153731960602,109.22,1,10,9,1
20201201153731961181,109.22,1,10,9,1
20201201153731961783,109.22,1,10,9,1
20201201153731961238,109.22,1,10,9,1
20201201153731961496,109.22,1,10,9,1
20201201153731961838,109.22,1,10,9,1
20201201153731961604,109.22,1,10,9,1
20201201153731961946,109.22,1,10,9,1
20201201153731961374,109.22,1,10,9,1
20201201153731961679,109.22,1,10,9,1
20201201153731962221,109.22,1,10,9,1
20201201153731962447,109.22,1,10,9,1
20201201153731962752,109.22,1,10,9,1
20201201153731962830,109.22,1,10,9,1
20201201153731962694,109.22,1,10,9,1
20201201153731962439,109.22,1,10,9,1
20201201153731962876,109.22,1,10,9,1
20201201153731962534,109.22,1,10,9,1
20201201153731963335,109.22,1,10,9,1
20201201153731963264,109.22,1,10,9,1
20201201153731963903,109.22,1,10,9,1
20201201153731963455,109.22,1,10,9,1
20201201153731963652,109.22,1,10,9,1
20201201153731963185,109.22,1,10,9,1
20201201153731963277,109.22,1,10,9,1
20201201153731963461,109.22,1,10,9,1
20201201153731964938,109.22,1,10,9,1
20201201153731964456,109.22,1,10,9,1
20201201153731964157,109.22,1,10,9,1
20201201153731964907,109.22,1,10,9,1
20201201153731964980,109.22,1,10,9,1
20201201153731964123,109.22,1,10,9,1
20201201153731965671,109.22,1,10,9,1
20201201153731965510,109.22,1,10,9,1
20201201153731965442,109.22,1,10,9,1
20201201153731965141,109.22,1,10,9,1
20201201153731965278,109.22,1,10,9,1
20201201153731966488,109.22,1,10,9,1
20201201153731966570,109.22,1,10,9,1
20201201153731966146,109.22,1,10,9,1
20201201153731966434,109.22,1,10,9,1
20201201153731966340,109.22,1,10,9,1
20201201153731966652,109.22,1,10,9,1
20201201153731966603,109.22,1,10,9,1
20201201153731966292,109.22,1,10,9,1
20201201153731967856,109.22,1,10,9,1
20201201153731967575,109.22,1,10,9,1
20201201153731967601,109.22,1,10,9,1
20201201153731967124,109.22,1,10,9,1
20201201153731967263,109.22,1,10,9,1
20201201153731967870,109.22,1,10,9,1
20201201153731967490,109.22,1,10,9,1
20201201153731968372,109.22,1,10,9,1
20201201153731968130,109.22,1,10,9,1
20201201153731968760,109.22,1,10,9,1
20201201153731968518,109.22,1,10,9,1
20201201153731968216,109.22,1,10,9,1
20201201153731968794,109.22,1,10,9,1
20201201153731968172,109.22,1,10,9,1
20201201153731968485,109.22,1,10,9,1
20201201153731968968,109.22,1,10,9,1
20201201153731969399,109.22,1,10,9,1
20201201153731969960,109.22,1,10,9,1
20201201153731969718,109.22,1,10,9,1
20201201153731969823,109.22,1,10,9,1
20201201153731969709,109.22,1,10,9,1
20201201153731969989,109.22,1,10,9,1
20201201153731969173,109.22,1,10,9,1
20201201153731969486,109.22,1,10,9,1
20201201153731970318,109.22,1,10,9,1
20201201153731970712,109.22,1,10,9,1
20201201153731970845,109.22,1,10,9,1
20201201153731970785,109.22,1,10,9,1
20201201153731970626,109.22,1,10,9,1
20201201153731970440,109.22,1,10,9,1
20201201153731970412,109.22,1,10,9,1
20201201153731970916,109.22,1,10,9,1
20201201153731970402,109.22,1,10,9,1
20201201153731971846,109.22,1,10,9,1
20201201153731971719,109.22,1,10,9,1
20201201153731971799,109.22,1,10,9,1
20201201153731971644,109.22,1,10,9,1
20201201153731971960,109.22,1,10,9,1
20201201153731971817,109.22,1,10,9,1
20201201153731971463,109.22,1,10,9,1
20201201153731972338,109.22,1,10,9,1
20201201153731972819,109.22,1,10,9,1
20201201153731972391,109.22,1,10,9,1
20201201153731972352,109.22,1,10,9,1
20201201153731972629,109.22,1,10,9,1
20201201153731972737,109.22,1,10,9,1
20201201153731973294,109.22,1,10,9,1
20201201153731973868,109.22,1,10,9,1
20201201153731973780,109.22,1,10,9,1
20201201153731973566,109.22,1,10,9,1
20201201153731973570,109.22,1,10,9,1
20201201153731973622,109.22,1,10,9,1
20201201153731973254,109.22,1,10,9,1
20201201153731973845,109.22,1,10,9,1
20201201153731974617,109.22,1,10,9,1
20201201153731974162,109.22,1,10,9,1
20201201153731974972,109.22,1,10,9,1
20201201153731974184,109.22,1,10,9,1
20201201153731974104,109.22,1,10,9,1
20201201153731974207,109.22,1,10,9,1
20201201153731974203,109.22,1,10,9,1
20201201153731974393,109.22,1,10,9,1
20201201153731975196,109.22,1,10,9,1
20201201153731975637,109.22,1,10,9,1
20201201153731975787,109.22,1,10,9,1
20201201153731975477,109.22,1,10,9,1
20201201153731975968,109.22,1,10,9,1
20201201153731975307,109.22,1,10,9,1
20201201153731975912,109.22,1,10,9,1
20201201153731975707,109.22,1,10,9,1
20201201153731975306,109.22,1,10,9,1
20201201153731976272,109.22,1,10,9,1
20201201153731976382,109.22,1,10,9,1
20201201153731976874,109.22,1,10,9,1
20201201153731976679,109.22,1,10,9,1
20201201153731976483,109.22,1,10,9,1
20201201153731976202,109.22,1,10,9,1
20201201153731976742,109.22,1,10,9,1
20201201153731976798,109.22,1,10,9,1
20201201153731977114,109.22,1,10,9,1
20201201153731977275,109.22,1,10,9,1
20201201153731977693,109.22,1,10,9,1
20201201153731977844,109.22,1,10,9,1
20201201153731977572,109.22,1,10,9,1
20201201153731977267,109.22,1,10,9,1
20201201153731977145,109.22,1,10,9,1
20201201153731977752,109.22,1,10,9,1
20201201153731977897,109.22,1,10,9,1
20201201153731978122,109.22,1,10,9,1
20201201153731978190,109.22,1,10,9,1
20201201153731978855,109.22,1,10,9,1
20201201153731978275,109.22,1,10,9,1
20201201153731978480,109.22,1,10,9,1
20201201153731978938,109.22,1,10,9,1
20201201153731978359,109.22,1,10,9,1
20201201153731978500,109.22,1,10,9,1
20201201153731979241,109.22,1,10,9,1
20201201153731979489,109.22,1,10,9,1
20201201153731979168,109.22,1,10,9,1
20201201153731979696,109.22,1,10,9,1
20201201153731979840,109.22,1,10,9,1
20201201153731979326,109.22,1,10,9,1
20201201153731979602,109.22,1,10,9,1
20201201153731979952,109.22,1,10,9,1
20201201153731979756,109.22,1,10,9,1
20201201153731980269,109.22,1,10,9,1
20201201153731980618,109.22,1,10,9,1
20201201153731980171,109.22,1,10,9,1
20201201153731980679,109.22,1,10,9,1
20201201153731980770,109.22,1,10,9,1
20201201153731980732,109.22,1,10,9,1
20201201153731980576,109.22,1,10,9,1
20201201153731980443,109.22,1,10,9,1
20201201153731981668,109.22,1,10,9,1
20201201153731981295,109.22,1,10,9,1
20201201153731981190,109.22,1,10,9,1
20201201153731981488,109.22,1,10,9,1
20201201153731981268,109.22,1,10,9,1
20201201153731981935,109.22,1,10,9,1
20201201153731981749,109.22,1,10,9,1
20201201153731982972,109.22,1,10,9,1
20201201153731982679,109.22,1,10,9,1
20201201153731982693,109.22,1,10,9,1
20201201153731982566,109.22,1,10,9,1
20201201153731982740,109.22,1,10,9,1
20201201153731982886,109.22,1,10,9,1
20201201153731982823,109.22,1,10,9,1
20201201153731982864,109.22,1,10,9,1
20201201153731983988,109.22,1,10,9,1
20201201153731983178,109.22,1,10,9,1
20201201153731983904,109.22,1,10,9,1
20201201153731983460,109.22,1,10,9,1
20201201153731983905,109.22,1,10,9,1
20201201153731983886,109.22,1,10,9,1
20201201153731983600,109.22,1,10,9,1
20201201153731983485,109.22,1,10,9,1
20201201153731983658,109.22,1,10,9,1
20201201153731984936,109.22,1,10,9,1
20201201153731984356,109.22,1,10,9,1
20201201153731984345,109.22,1,10,9,1
20201201153731984173,109.22,1,10,9,1
20201201153731984700,109.22,1,10,9,1
20201201153731984841,109.22,1,10,9,1
20201201153731984968,109.22,1,10,9,1
20201201153731984528,109.22,1,10,9,1
20201201153731985731,109.22,1,10,9,1
20201201153731985678,109.22,1,10,9,1
20201201153731985898,109.22,1,10,9,1
20201201153731985656,109.22,1,10,9,1
20201201153731985345,109.22,1,10,9,1
20201201153731986112,109.22,1,10,9,1
20201201153731987266,109.22,1,10,9,1
20201201153731987618,109.22,1,10,9,1
20201201153731987658,109.22,1,10,9,1
20201201153731987375,109.22,1,10,9,1
20201201153731987628,109.22,1,10,9,1
20201201153731987682,109.22,1,10,9,1
20201201153731987199,109.22,1,10,9,1
20201201153731987738,109.22,1,10,9,1
20201201153731987851,109.22,1,10,9,1
20201201153731987550,109.22,1,10,9,1
20201201153731987627,109.22,1,10,9,1
20201201153731987340,109.22,1,10,9,1
20201201153731987975,109.22,1,10,9,1
20201201153731988882,109.22,1,10,9,1
20201201153731988658,109.22,1,10,9,1
20201201153731988563,109.22,1,10,9,1
20201201153731988555,109.22,1,10,9,1
20201201153731988726,109.22,1,10,9,1
20201201153731988535,109.22,1,10,9,1
20201201153731988203,109.22,1,10,9,1
20201201153731988254,109.22,1,10,9,1
20201201153731988617,109.22,1,10,9,1
20201201153731988482,109.22,1,10,9,1
20201201153731988298,109.22,1,10,9,1
20201201153731988116,109.22,1,10,9,1
20201201153731988834,109.22,1,10,9,1
20201201153731988886,109.22,1,10,9,1
20201201153731988359,109.22,1,10,9,1
20201201153731988971,109.22,1,10,9,1
20201201153731988605,109.22,1,10,9,1
20201201153731988620,109.22,1,10,9,1
20201201153731988977,109.22,1,10,9,1
20201201153731988466,109.22,1,10,9,1
20201201153731988831,109.22,1,10,9,1
20201201153731988363,109.22,1,10,9,1
20201201153731988703,109.22,1,10,9,1
20201201153731988115,109.22,1,10,9,1
20201201153731989695,109.22,1,10,9,1
20201201153731989912,109.22,1,10,9,1
20201201153731989666,109.22,1,10,9,1
20201201153731989789,109.22,1,10,9,1
20201201153731989770,109.22,1,10,9,1
20201201153731989228,109.22,1,10,9,1
20201201153731989631,109.22,1,10,9,1
20201201153731989348,109.22,1,10,9,1
20201201153731989958,109.22,1,10,9,1
20201201153731989732,109.22,1,10,9,1
20201201153731989935,109.22,1,10,9,1
20201201153731989639,109.22,1,10,9,1
20201201153731989722,109.22,1,10,9,1
20201201153731989253,109.22,1,10,9,1
20201201153731989517,109.22,1,10,9,1
20201201153731989427,109.22,1,10,9,1
20201201153731989679,109.22,1,10,9,1
20201201153731989827,109.22,1,10,9,1
20201201153731989693,109.22,1,10,9,1
20201201153731989274,109.22,1,10,9,1
20201201153731989938,109.22,1,10,9,1
20201201153731989354,109.22,1,10,9,1
20201201153731989396,109.22,1,10,9,1
20201201153731989451,109.22,1,10,9,1
20201201153731990356,109.22,1,10,9,1
20201201153731990738,109.22,1,10,9,1
20201201153731990205,109.22,1,10,9,1
20201201153731990912,109.22,1,10,9,1
20201201153731990448,109.22,1,10,9,1
20201201153731990385,109.22,1,10,9,1
20201201153731990382,109.22,1,10,9,1
20201201153731990851,109.22,1,10,9,1
20201201153731990651,109.22,1,10,9,1
20201201153731990889,109.22,1,10,9,1
20201201153731990204,109.22,1,10,9,1
20201201153731990628,109.22,1,10,9,1
20201201153731990305,109.22,1,10,9,1
20201201153731990115,109.22,1,10,9,1
20201201153731990659,109.22,1,10,9,1
20201201153731990967,109.22,1,10,9,1
20201201153731990246,109.22,1,10,9,1
20201201153731990750,109.22,1,10,9,1
20201201153731990199,109.22,1,10,9,1
20201201153731990241,109.22,1,10,9,1
20201201153731990569,109.22,1,10,9,1
20201201153731990124,109.22,1,10,9,1
20201201153731990849,109.22,1,10,9,1
20201201153731990569,109.22,1,10,9,1
20201201153731991835,109.22,1,10,9,1
20201201153731991690,109.22,1,10,9,1
20201201153731991202,109.22,1,10,9,1
20201201153731991741,109.22,1,10,9,1
20201201153731991292,109.22,1,10,9,1
20201201153731991692,109.22,1,10,9,1
20201201153731991999,109.22,1,10,9,1
20201201153731991787,109.22,1,10,9,1
20201201153731991496,109.22,1,10,9,1
20201201153731991210,109.22,1,10,9,1
20201201153731991738,109.22,1,10,9,1
20201201153731991281,109.22,1,10,9,1
20201201153731991904,109.22,1,10,9,1
20201201153731991574,109.22,1,10,9,1
20201201153731991759,109.22,1,10,9,1
20201201153731991176,109.22,1,10,9,1
20201201153731991604,109.22,1,10,9,1
20201201153731991978,109.22,1,10,9,1
20201201153731991185,109.22,1,10,9,1
20201201153731991138,109.22,1,10,9,1
20201201153731991633,109.22,1,10,9,1
20201201153731991412,109.22,1,10,9,1
20201201153731991730,109.22,1,10,9,1
20201201153731991672,109.22,1,10,9,1
20201201153731992790,109.22,1,10,9,1
20201201153731992853,109.22,1,10,9,1
20201201153731993167,109.22,1,10,9,1
20201201153731993442,109.22,1,10,9,1
20201201153731993811,109.22,1,10,9,1
20201201153731993807,109.22,1,10,9,1
20201201153731993250,109.22,1,10,9,1
20201201153731993688,109.22,1,10,9,1
20201201153731993852,109.22,1,10,9,1
20201201153731993542,109.22,1,10,9,1
20201201153731993432,109.22,1,10,9,1
20201201153731993183,109.22,1,10,9,1
20201201153731993199,109.22,1,10,9,1
20201201153731993453,109.22,1,10,9,1
20201201153731993382,109.22,1,10,9,1
20201201153731993820,109.22,1,10,9,1
20201201153731993723,109.22,1,10,9,1
20201201153731993992,109.22,1,10,9,1
20201201153731993380,109.22,1,10,9,1
20201201153731993759,109.22,1,10,9,1
20201201153731993937,109.22,1,10,9,1
20201201153731993900,109.22,1,10,9,1
20201201153731994907,109.22,1,10,9,1
20201201153731994624,109.22,1,10,9,1
20201201153731994978,109.22,1,10,9,1
20201201153731994257,109.22,1,10,9,1
20201201153731994682,109.22,1,10,9,1
20201201153731994540,109.22,1,10,9,1
20201201153731994440,109.22,1,10,9,1
20201201153731994423,109.22,1,10,9,1
20201201153731994304,109.22,1,10,9,1
20201201153731994854,109.22,1,10,9,1
20201201153731994312,109.22,1,10,9,1
20201201153731994250,109.22,1,10,9,1
20201201153731994314,109.22,1,10,9,1
20201201153731994800,109.22,1,10,9,1
20201201153731994544,109.22,1,10,9,1
20201201153731994488,109.22,1,10,9,1
20201201153731994721,109.22,1,10,9,1
20201201153731994602,109.22,1,10,9,1
20201201153731994847,109.22,1,10,9,1
20201201153731994690,109.22,1,10,9,1
20201201153731994969,109.22,1,10,9,1
20201201153731994300,109.22,1,10,9,1
20201201153731995538,109.22,1,10,9,1
20201201153731995292,109.22,1,10,9,1
20201201153731995277,109.22,1,10,9,1
20201201153731995302,109.22,1,10,9,1
20201201153731995244,109.22,1,10,9,1
20201201153731995928,109.22,1,10,9,1
20201201153731995842,109.22,1,10,9,1
20201201153731995851,109.22,1,10,9,1
20201201153731995798,109.22,1,10,9,1
20201201153731995534,109.22,1,10,9,1
20201201153731995761,109.22,1,10,9,1
20201201153731995339,109.22,1,10,9,1
20201201153731995679,109.22,1,10,9,1
20201201153731995371,109.22,1,10,9,1
20201201153731995158,109.22,1,10,9,1
20201201153731995116,109.22,1,10,9,1
20201201153731995194,109.22,1,10,9,1
20201201153731995116,109.22,1,10,9,1
20201201153731995366,109.22,1,10,9,1
20201201153731995860,109.22,1,10,9,1
20201201153731995949,109.22,1,10,9,1
20201201153731995227,109.22,1,10,9,1
20201201153731995259,109.22,1,10,9,1
20201201153731995584,109.22,1,10,9,1
20201201153731996495,109.22,1,10,9,1
20201201153731996159,109.22,1,10,9,1
20201201153731996797,109.22,1,10,9,1
20201201153731996807,109.22,1,10,9,1
20201201153731996421,109.22,1,10,9,1
20201201153731996401,109.22,1,10,9,1
20201201153731996419,109.22,1,10,9,1
20201201153731996485,109.22,1,10,9,1
20201201153731996819,109.22,1,10,9,1
20201201153731996655,109.22,1,10,9,1
20201201153731996555,109.22,1,10,9,1
20201201153731996910,109.22,1,10,9,1
20201201153731996829,109.22,1,10,9,1
20201201153731996465,109.22,1,10,9,1
20201201153731996535,109.22,1,10,9,1
20201201153731996681,109.22,1,10,9,1
20201201153731996616,109.22,1,10,9,1
20201201153731996116,109.22,1,10,9,1
20201201153731996840,109.22,1,10,9,1
20201201153731996133,109.22,1,10,9,1
20201201153731996123,109.22,1,10,9,1
20201201153731996159,109.22,1,10,9,1
20201201153731996881,109.22,1,10,9,1
20201201153731996240,109.22,1,10,9,1
20201201153731996782,109.22,1,10,9,1
20201201153731997452,109.22,1,10,9,1
20201201153731997934,109.22,1,10,9,1
20201201153731997497,109.22,1,10,9,1
20201201153731997882,109.22,1,10,9,1
20201201153731997447,109.22,1,10,9,1
20201201153731997789,109.22,1,10,9,1
20201201153731997146,109.22,1,10,9,1
20201201153731997585,109.22,1,10,9,1
20201201153731997554,109.22,1,10,9,1
20201201153731997336,109.22,1,10,9,1
20201201153731997884,109.22,1,10,9,1
20201201153731997831,109.22,1,10,9,1
20201201153731997448,109.22,1,10,9,1
20201201153731997469,109.22,1,10,9,1
20201201153731997612,109.22,1,10,9,1
20201201153731997742,109.22,1,10,9,1
20201201153731997722,109.22,1,10,9,1
20201201153731997600,109.22,1,10,9,1
20201201153731998300,109.22,1,10,9,1
20201201153731999252,109.22,1,10,9,1
20201201153731999622,109.22,1,10,9,1
20201201153731999842,109.22,1,10,9,1
20201201153731999248,109.22,1,10,9,1
20201201153731999706,109.22,1,10,9,1
20201201153731999998,109.22,1,10,9,1
20201201153731999558,109.22,1,10,9,1
20201201153731999759,109.22,1,10,9,1
20201201153731999239,109.22,1,10,9,1
20201201153731999233,109.22,1,10,9,1
20201201153731999896,109.22,1,10,9,1
20201201153731999559,109.22,1,10,9,1
20201201153731999400,109.22,1,10,9,1
20201201153731999924,109.22,1,10,9,1
20201201153731999637,109.22,1,10,9,1
20201201153732000206,109.22,1,10,9,1
20201201153732000740,109.22,1,10,9,1
20201201153732000788,109.22,1,10,9,1
20201201153732000677,109.22,1,10,9,1
20201201153732000135,109.22,1,10,9,1
20201201153732000376,109.22,1,10,9,1
20201201153732000775,109.22,1,10,9,1
20201201153732000456,109.22,1,10,9,1
20201201153732000423,109.22,1,10,9,1
20201201153732000411,109.22,1,10,9,1
20201201153732000524,109.22,1,10,9,1
20201201153732000823,109.22,1,10,9,1
20201201153732000158,109.22,1,10,9,1
20201201153732000609,109.22,1,10,9,1
20201201153732000119,109.22,1,10,9,1
20201201153732000365,109.22,1,10,9,1
20201201153732000785,109.22,1,10,9,1
20201201153732001103,109.22,1,10,9,1
20201201153732001176,109.22,1,10,9,1
20201201153732001724,109.22,1,10,9,1
20201201153732001638,109.22,1,10,9,1
20201201153732001704,109.22,1,10,9,1
20201201153732001755,109.22,1,10,9,1
20201201153732001429,109.22,1,10,9,1
20201201153732001115,109.22,1,10,9,1
20201201153732001884,109.22,1,10,9,1
20201201153732001887,109.22,1,10,9,1
20201201153732001704,109.22,1,10,9,1
20201201153732001563,109.22,1,10,9,1
20201201153732001868,109.22,1,10,9,1
20201201153732001545,109.22,1,10,9,1
20201201153732001145,109.22,1,10,9,1
20201201153732001726,109.22,1,10,9,1
20201201153732001111,109.22,1,10,9,1
20201201153732001247,109.22,1,10,9,1
20201201153732001286,109.22,1,10,9,1
20201201153732001392,109.22,1,10,9,1
20201201153732001849,109.22,1,10,9,1
20201201153732001809,109.22,1,10,9,1
20201201153732001512,109.22,1,10,9,1
20201201153732001628,109.22,1,10,9,1
20201201153732002998,109.22,1,10,9,1
20201201153732002359,109.22,1,10,9,1
20201201153732002337,109.22,1,10,9,1
20201201153732002446,109.22,1,10,9,1
20201201153732002854,109.22,1,10,9,1
20201201153732002949,109.22,1,10,9,1
20201201153732002488,109.22,1,10,9,1
20201201153732002966,109.22,1,10,9,1
20201201153732002566,109.22,1,10,9,1
20201201153732002534,109.22,1,10,9,1
20201201153732002363,109.22,1,10,9,1
20201201153732002982,109.22,1,10,9,1
20201201153732002359,109.22,1,10,9,1
20201201153732002684,109.22,1,10,9,1
20201201153732002452,109.22,1,10,9,1
20201201153732002174,109.22,1,10,9,1
20201201153732002119,109.22,1,10,9,1
20201201153732002201,109.22,1,10,9,1
20201201153732002877,109.22,1,10,9,1
20201201153732002686,109.22,1,10,9,1
20201201153732002313,109.22,1,10,9,1
20201201153732002974,109.22,1,10,9,1
20201201153732002871,109.22,1,10,9,1
20201201153732002808,109.22,1,10,9,1
20201201153732003810,109.22,1,10,9,1
20201201153732003841,109.22,1,10,9,1
20201201153732003542,109.22,1,10,9,1
20201201153732003125,109.22,1,10,9,1
20201201153732003718,109.22,1,10,9,1
20201201153732003820,109.22,1,10,9,1
20201201153732003107,109.22,1,10,9,1
20201201153732003557,109.22,1,10,9,1
20201201153732003835,109.22,1,10,9,1
20201201153732003124,109.22,1,10,9,1
20201201153732003275,109.22,1,10,9,1
20201201153732003347,109.22,1,10,9,1
20201201153732003194,109.22,1,10,9,1
20201201153732003970,109.22,1,10,9,1
20201201153732003500,109.22,1,10,9,1
20201201153732003863,109.22,1,10,9,1
20201201153732003575,109.22,1,10,9,1
20201201153732003998,109.22,1,10,9,1
20201201153732003980,109.22,1,10,9,1
20201201153732003555,109.22,1,10,9,1
20201201153732004296,109.22,1,10,9,1
20201201153732004627,109.22,1,10,9,1
20201201153732004833,109.22,1,10,9,1
20201201153732004455,109.22,1,10,9,1
20201201153732004638,109.22,1,10,9,1
20201201153732004939,109.22,1,10,9,1
20201201153732004111,109.22,1,10,9,1
20201201153732004604,109.22,1,10,9,1
20201201153732004122,109.22,1,10,9,1
20201201153732004155,109.22,1,10,9,1
20201201153732005689,109.22,1,10,9,1
20201201153732006660,109.22,1,10,9,1
20201201153732006877,109.22,1,10,9,1
20201201153732006128,109.22,1,10,9,1
20201201153732006919,109.22,1,10,9,1
20201201153732006902,109.22,1,10,9,1
20201201153732006565,109.22,1,10,9,1
20201201153732006617,109.22,1,10,9,1
20201201153732006349,109.22,1,10,9,1
20201201153732006196,109.22,1,10,9,1
20201201153732006906,109.22,1,10,9,1
20201201153732006738,109.22,1,10,9,1
20201201153732006593,109.22,1,10,9,1
20201201153732006726,109.22,1,10,9,1
20201201153732006742,109.22,1,10,9,1
20201201153732006980,109.22,1,10,9,1
20201201153732006742,109.22,1,10,9,1
20201201153732006531,109.22,1,10,9,1
20201201153732006345,109.22,1,10,9,1
20201201153732006153,109.22,1,10,9,1
20201201153732007404,109.22,1,10,9,1
20201201153732007761,109.22,1,10,9,1
20201201153732007426,109.22,1,10,9,1
20201201153732007584,109.22,1,10,9,1
20201201153732007270,109.22,1,10,9,1
20201201153732007118,109.22,1,10,9,1
20201201153732007132,109.22,1,10,9,1
20201201153732007772,109.22,1,10,9,1
20201201153732007943,109.22,1,10,9,1
20201201153732007891,109.22,1,10,9,1
20201201153732007637,109.22,1,10,9,1
20201201153732007830,109.22,1,10,9,1
20201201153732007100,109.22,1,10,9,1
20201201153732007720,109.22,1,10,9,1
20201201153732007210,109.22,1,10,9,1
20201201153732007393,109.22,1,10,9,1
20201201153732007304,109.22,1,10,9,1
20201201153732007207,109.22,1,10,9,1
20201201153732007697,109.22,1,10,9,1
20201201153732007448,109.22,1,10,9,1
20201201153732007420,109.22,1,10,9,1
20201201153732007394,109.22,1,10,9,1
20201201153732007555,109.22,1,10,9,1
20201201153732008514,109.22,1,10,9,1
20201201153732008860,109.22,1,10,9,1
20201201153732008571,109.22,1,10,9,1
20201201153732008189,109.22,1,10,9,1
20201201153732008678,109.22,1,10,9,1
20201201153732008239,109.22,1,10,9,1
20201201153732008147,109.22,1,10,9,1
20201201153732008540,109.22,1,10,9,1
20201201153732008536,109.22,1,10,9,1
20201201153732008668,109.22,1,10,9,1
20201201153732008396,109.22,1,10,9,1
20201201153732008118,109.22,1,10,9,1
20201201153732008726,109.22,1,10,9,1
20201201153732008786,109.22,1,10,9,1
20201201153732008327,109.22,1,10,9,1
20201201153732008383,109.22,1,10,9,1
20201201153732008112,109.22,1,10,9,1
20201201153732008986,109.22,1,10,9,1
20201201153732008882,109.22,1,10,9,1
20201201153732009299,109.22,1,10,9,1
20201201153732009663,109.22,1,10,9,1
20201201153732009953,109.22,1,10,9,1
20201201153732009180,109.22,1,10,9,1
20201201153732009382,109.22,1,10,9,1
20201201153732009572,109.22,1,10,9,1
20201201153732009732,109.22,1,10,9,1
20201201153732009289,109.22,1,10,9,1
20201201153732009332,109.22,1,10,9,1
20201201153732009394,109.22,1,10,9,1
20201201153732009927,109.22,1,10,9,1
20201201153732009662,109.22,1,10,9,1
20201201153732009972,109.22,1,10,9,1
