20201201153607212288,109.22,1,10,9,1
20201201153607212126,109.22,1,10,9,1
20201201153607212785,109.22,1,10,9,1
20201201153607212444,109.22,1,10,9,1
20201201153607212811,109.22,1,10,9,1
20201201153607212527,109.22,1,10,9,1
20201201153607212102,109.22,1,10,9,1
20201201153607212500,109.22,1,10,9,1
20201201153607212375,109.22,1,10,9,1
20201201153607212765,109.22,1,10,9,1
20201201153607212453,109.22,1,10,9,1
20201201153607212568,109.22,1,10,9,1
20201201153607213177,109.22,1,10,9,1
20201201153607213933,109.22,1,10,9,1
20201201153607213962,109.22,1,10,9,1
20201201153607213757,109.22,1,10,9,1
20201201153607213761,109.22,1,10,9,1
20201201153607213141,109.22,1,10,9,1
20201201153607213822,109.22,1,10,9,1
20201201153607213144,109.22,1,10,9,1
20201201153607213617,109.22,1,10,9,1
20201201153607213134,109.22,1,10,9,1
20201201153607213308,109.22,1,10,9,1
20201201153607213692,109.22,1,10,9,1
20201201153607213827,109.22,1,10,9,1
20201201153607213413,109.22,1,10,9,1
20201201153607213946,109.22,1,10,9,1
20201201153607213141,109.22,1,10,9,1
20201201153607213943,109.22,1,10,9,1
20201201153607213444,109.22,1,10,9,1
20201201153607213471,109.22,1,10,9,1
20201201153607213532,109.22,1,10,9,1
20201201153607213914,109.22,1,10,9,1
20201201153607213594,109.22,1,10,9,1
20201201153607213114,109.22,1,10,9,1
20201201153607213326,109.22,1,10,9,1
20201201153607213862,109.22,1,10,9,1
20201201153607213170,109.22,1,10,9,1
20201201153607213918,109.22,1,10,9,1
20201201153607213154,109.22,1,10,9,1
20201201153607213663,109.22,1,10,9,1
20201201153607213723,109.22,1,10,9,1
20201201153607213579,109.22,1,10,9,1
20201201153607214864,109.22,1,10,9,1
20201201153607214306,109.22,1,10,9,1
20201201153607214330,109.22,1,10,9,1
20201201153607214838,109.22,1,10,9,1
20201201153607214592,109.22,1,10,9,1
20201201153607214827,109.22,1,10,9,1
20201201153607214456,109.22,1,10,9,1
20201201153607214788,109.22,1,10,9,1
20201201153607214755,109.22,1,10,9,1
20201201153607214189,109.22,1,10,9,1
20201201153607214811,109.22,1,10,9,1
20201201153607214962,109.22,1,10,9,1
20201201153607214414,109.22,1,10,9,1
20201201153607214908,109.22,1,10,9,1
20201201153607214944,109.22,1,10,9,1
20201201153607214169,109.22,1,10,9,1
20201201153607214164,109.22,1,10,9,1
20201201153607214367,109.22,1,10,9,1
20201201153607214274,109.22,1,10,9,1
20201201153607214888,109.22,1,10,9,1
20201201153607214406,109.22,1,10,9,1
20201201153607214871,109.22,1,10,9,1
20201201153607214746,109.22,1,10,9,1
20201201153607214849,109.22,1,10,9,1
20201201153607214754,109.22,1,10,9,1
20201201153607214796,109.22,1,10,9,1
20201201153607215641,109.22,1,10,9,1
20201201153607215232,109.22,1,10,9,1
20201201153607215137,109.22,1,10,9,1
20201201153607215418,109.22,1,10,9,1
20201201153607215705,109.22,1,10,9,1
20201201153607215250,109.22,1,10,9,1
20201201153607215782,109.22,1,10,9,1
20201201153607215995,109.22,1,10,9,1
20201201153607215170,109.22,1,10,9,1
20201201153607216369,109.22,1,10,9,1
20201201153607216488,109.22,1,10,9,1
20201201153607216760,109.22,1,10,9,1
20201201153607216906,109.22,1,10,9,1
20201201153607216148,109.22,1,10,9,1
20201201153607216874,109.22,1,10,9,1
20201201153607216764,109.22,1,10,9,1
20201201153607216762,109.22,1,10,9,1
20201201153607216956,109.22,1,10,9,1
20201201153607216717,109.22,1,10,9,1
20201201153607216992,109.22,1,10,9,1
20201201153607216260,109.22,1,10,9,1
20201201153607216462,109.22,1,10,9,1
20201201153607216208,109.22,1,10,9,1
20201201153607216856,109.22,1,10,9,1
20201201153607216853,109.22,1,10,9,1
20201201153607216773,109.22,1,10,9,1
20201201153607216240,109.22,1,10,9,1
20201201153607216373,109.22,1,10,9,1
20201201153607216468,109.22,1,10,9,1
20201201153607216924,109.22,1,10,9,1
20201201153607216190,109.22,1,10,9,1
20201201153607216656,109.22,1,10,9,1
20201201153607216500,109.22,1,10,9,1
20201201153607216475,109.22,1,10,9,1
20201201153607216731,109.22,1,10,9,1
20201201153607216455,109.22,1,10,9,1
20201201153607216370,109.22,1,10,9,1
20201201153607216720,109.22,1,10,9,1
20201201153607216604,109.22,1,10,9,1
20201201153607216918,109.22,1,10,9,1
20201201153607216321,109.22,1,10,9,1
20201201153607216689,109.22,1,10,9,1
20201201153607217530,109.22,1,10,9,1
20201201153607217878,109.22,1,10,9,1
20201201153607217490,109.22,1,10,9,1
20201201153607217280,109.22,1,10,9,1
20201201153607217537,109.22,1,10,9,1
20201201153607217849,109.22,1,10,9,1
20201201153607217278,109.22,1,10,9,1
20201201153607217978,109.22,1,10,9,1
20201201153607217152,109.22,1,10,9,1
20201201153607217890,109.22,1,10,9,1
20201201153607217247,109.22,1,10,9,1
20201201153607217372,109.22,1,10,9,1
20201201153607217803,109.22,1,10,9,1
20201201153607217803,109.22,1,10,9,1
20201201153607217713,109.22,1,10,9,1
20201201153607217743,109.22,1,10,9,1
20201201153607217688,109.22,1,10,9,1
20201201153607217571,109.22,1,10,9,1
20201201153607217310,109.22,1,10,9,1
20201201153607217169,109.22,1,10,9,1
20201201153607217359,109.22,1,10,9,1
20201201153607217194,109.22,1,10,9,1
20201201153607217266,109.22,1,10,9,1
20201201153607217431,109.22,1,10,9,1
20201201153607217287,109.22,1,10,9,1
20201201153607217862,109.22,1,10,9,1
20201201153607217817,109.22,1,10,9,1
20201201153607217546,109.22,1,10,9,1
20201201153607217174,109.22,1,10,9,1
20201201153607217995,109.22,1,10,9,1
20201201153607217359,109.22,1,10,9,1
20201201153607217534,109.22,1,10,9,1
20201201153607217108,109.22,1,10,9,1
20201201153607218844,109.22,1,10,9,1
20201201153607218670,109.22,1,10,9,1
20201201153607218933,109.22,1,10,9,1
20201201153607218658,109.22,1,10,9,1
20201201153607218328,109.22,1,10,9,1
20201201153607218413,109.22,1,10,9,1
20201201153607218162,109.22,1,10,9,1
20201201153607218520,109.22,1,10,9,1
20201201153607218306,109.22,1,10,9,1
20201201153607218207,109.22,1,10,9,1
20201201153607218228,109.22,1,10,9,1
20201201153607218501,109.22,1,10,9,1
20201201153607218803,109.22,1,10,9,1
20201201153607218816,109.22,1,10,9,1
20201201153607218705,109.22,1,10,9,1
20201201153607218658,109.22,1,10,9,1
20201201153607218252,109.22,1,10,9,1
20201201153607218854,109.22,1,10,9,1
20201201153607218367,109.22,1,10,9,1
20201201153607218555,109.22,1,10,9,1
20201201153607218152,109.22,1,10,9,1
20201201153607218211,109.22,1,10,9,1
20201201153607218638,109.22,1,10,9,1
20201201153607218675,109.22,1,10,9,1
20201201153607218586,109.22,1,10,9,1
20201201153607218666,109.22,1,10,9,1
20201201153607218106,109.22,1,10,9,1
20201201153607218952,109.22,1,10,9,1
20201201153607218629,109.22,1,10,9,1
20201201153607218925,109.22,1,10,9,1
20201201153607218814,109.22,1,10,9,1
20201201153607218877,109.22,1,10,9,1
20201201153607219490,109.22,1,10,9,1
20201201153607219203,109.22,1,10,9,1
20201201153607219293,109.22,1,10,9,1
20201201153607219592,109.22,1,10,9,1
20201201153607219151,109.22,1,10,9,1
20201201153607219248,109.22,1,10,9,1
20201201153607219242,109.22,1,10,9,1
20201201153607219797,109.22,1,10,9,1
20201201153607219507,109.22,1,10,9,1
20201201153607220346,109.22,1,10,9,1
20201201153607220576,109.22,1,10,9,1
20201201153607220822,109.22,1,10,9,1
20201201153607220467,109.22,1,10,9,1
20201201153607220388,109.22,1,10,9,1
20201201153607220637,109.22,1,10,9,1
20201201153607220999,109.22,1,10,9,1
20201201153607220715,109.22,1,10,9,1
20201201153607220932,109.22,1,10,9,1
20201201153607220937,109.22,1,10,9,1
20201201153607220851,109.22,1,10,9,1
20201201153607220296,109.22,1,10,9,1
20201201153607220949,109.22,1,10,9,1
20201201153607220113,109.22,1,10,9,1
20201201153607220762,109.22,1,10,9,1
20201201153607220701,109.22,1,10,9,1
20201201153607220960,109.22,1,10,9,1
20201201153607220281,109.22,1,10,9,1
20201201153607220945,109.22,1,10,9,1
20201201153607220894,109.22,1,10,9,1
20201201153607220239,109.22,1,10,9,1
20201201153607220102,109.22,1,10,9,1
20201201153607220691,109.22,1,10,9,1
20201201153607220327,109.22,1,10,9,1
20201201153607220865,109.22,1,10,9,1
20201201153607220820,109.22,1,10,9,1
20201201153607220517,109.22,1,10,9,1
20201201153607220372,109.22,1,10,9,1
20201201153607220738,109.22,1,10,9,1
20201201153607220435,109.22,1,10,9,1
20201201153607220404,109.22,1,10,9,1
20201201153607220761,109.22,1,10,9,1
20201201153607221931,109.22,1,10,9,1
20201201153607221838,109.22,1,10,9,1
20201201153607221899,109.22,1,10,9,1
20201201153607221566,109.22,1,10,9,1
20201201153607221875,109.22,1,10,9,1
20201201153607221659,109.22,1,10,9,1
20201201153607221106,109.22,1,10,9,1
20201201153607221538,109.22,1,10,9,1
20201201153607221213,109.22,1,10,9,1
20201201153607221219,109.22,1,10,9,1
20201201153607221267,109.22,1,10,9,1
20201201153607221535,109.22,1,10,9,1
20201201153607221152,109.22,1,10,9,1
20201201153607221251,109.22,1,10,9,1
20201201153607221783,109.22,1,10,9,1
20201201153607221754,109.22,1,10,9,1
20201201153607221755,109.22,1,10,9,1
20201201153607221316,109.22,1,10,9,1
20201201153607221817,109.22,1,10,9,1
20201201153607221919,109.22,1,10,9,1
20201201153607221826,109.22,1,10,9,1
20201201153607221762,109.22,1,10,9,1
20201201153607221667,109.22,1,10,9,1
20201201153607221840,109.22,1,10,9,1
20201201153607221893,109.22,1,10,9,1
20201201153607221208,109.22,1,10,9,1
20201201153607221635,109.22,1,10,9,1
20201201153607221804,109.22,1,10,9,1
20201201153607221699,109.22,1,10,9,1
20201201153607221155,109.22,1,10,9,1
20201201153607221263,109.22,1,10,9,1
20201201153607221604,109.22,1,10,9,1
20201201153607221317,109.22,1,10,9,1
20201201153607222875,109.22,1,10,9,1
20201201153607222887,109.22,1,10,9,1
20201201153607222452,109.22,1,10,9,1
20201201153607222117,109.22,1,10,9,1
20201201153607222840,109.22,1,10,9,1
20201201153607222164,109.22,1,10,9,1
20201201153607222985,109.22,1,10,9,1
20201201153607222607,109.22,1,10,9,1
20201201153607222778,109.22,1,10,9,1
20201201153607222192,109.22,1,10,9,1
20201201153607222239,109.22,1,10,9,1
20201201153607222145,109.22,1,10,9,1
20201201153607222688,109.22,1,10,9,1
20201201153607222962,109.22,1,10,9,1
20201201153607222226,109.22,1,10,9,1
20201201153607222452,109.22,1,10,9,1
20201201153607222240,109.22,1,10,9,1
20201201153607222966,109.22,1,10,9,1
20201201153607222617,109.22,1,10,9,1
20201201153607222895,109.22,1,10,9,1
20201201153607222215,109.22,1,10,9,1
20201201153607222525,109.22,1,10,9,1
20201201153607222743,109.22,1,10,9,1
20201201153607222293,109.22,1,10,9,1
20201201153607222113,109.22,1,10,9,1
20201201153607222627,109.22,1,10,9,1
20201201153607222481,109.22,1,10,9,1
20201201153607222710,109.22,1,10,9,1
20201201153607222439,109.22,1,10,9,1
20201201153607222597,109.22,1,10,9,1
20201201153607222770,109.22,1,10,9,1
20201201153607222626,109.22,1,10,9,1
20201201153607222410,109.22,1,10,9,1
20201201153607223713,109.22,1,10,9,1
20201201153607223652,109.22,1,10,9,1
20201201153607223595,109.22,1,10,9,1
20201201153607223510,109.22,1,10,9,1
20201201153607223804,109.22,1,10,9,1
20201201153607223482,109.22,1,10,9,1
20201201153607223667,109.22,1,10,9,1
20201201153607223343,109.22,1,10,9,1
20201201153607223675,109.22,1,10,9,1
20201201153607223581,109.22,1,10,9,1
20201201153607224788,109.22,1,10,9,1
20201201153607224967,109.22,1,10,9,1
20201201153607224197,109.22,1,10,9,1
20201201153607224470,109.22,1,10,9,1
20201201153607224804,109.22,1,10,9,1
20201201153607224842,109.22,1,10,9,1
20201201153607224393,109.22,1,10,9,1
20201201153607224695,109.22,1,10,9,1
20201201153607224333,109.22,1,10,9,1
20201201153607224578,109.22,1,10,9,1
20201201153607224659,109.22,1,10,9,1
20201201153607224886,109.22,1,10,9,1
20201201153607224594,109.22,1,10,9,1
20201201153607224459,109.22,1,10,9,1
20201201153607224377,109.22,1,10,9,1
20201201153607224624,109.22,1,10,9,1
20201201153607224274,109.22,1,10,9,1
20201201153607224671,109.22,1,10,9,1
20201201153607224858,109.22,1,10,9,1
20201201153607224499,109.22,1,10,9,1
20201201153607224592,109.22,1,10,9,1
20201201153607224406,109.22,1,10,9,1
20201201153607224585,109.22,1,10,9,1
20201201153607224574,109.22,1,10,9,1
20201201153607224244,109.22,1,10,9,1
20201201153607224678,109.22,1,10,9,1
20201201153607224506,109.22,1,10,9,1
20201201153607224989,109.22,1,10,9,1
20201201153607224102,109.22,1,10,9,1
20201201153607224374,109.22,1,10,9,1
20201201153607224770,109.22,1,10,9,1
20201201153607224903,109.22,1,10,9,1
20201201153607224811,109.22,1,10,9,1
20201201153607225600,109.22,1,10,9,1
20201201153607225912,109.22,1,10,9,1
20201201153607225205,109.22,1,10,9,1
20201201153607225347,109.22,1,10,9,1
20201201153607225712,109.22,1,10,9,1
20201201153607225257,109.22,1,10,9,1
20201201153607225850,109.22,1,10,9,1
20201201153607225664,109.22,1,10,9,1
20201201153607225167,109.22,1,10,9,1
20201201153607225674,109.22,1,10,9,1
20201201153607225244,109.22,1,10,9,1
20201201153607225917,109.22,1,10,9,1
20201201153607225460,109.22,1,10,9,1
20201201153607225781,109.22,1,10,9,1
20201201153607225326,109.22,1,10,9,1
20201201153607225739,109.22,1,10,9,1
20201201153607225715,109.22,1,10,9,1
20201201153607225763,109.22,1,10,9,1
20201201153607225888,109.22,1,10,9,1
20201201153607225371,109.22,1,10,9,1
20201201153607225221,109.22,1,10,9,1
20201201153607225135,109.22,1,10,9,1
20201201153607225594,109.22,1,10,9,1
20201201153607225708,109.22,1,10,9,1
20201201153607225407,109.22,1,10,9,1
20201201153607225563,109.22,1,10,9,1
20201201153607225370,109.22,1,10,9,1
20201201153607225762,109.22,1,10,9,1
20201201153607225748,109.22,1,10,9,1
20201201153607225732,109.22,1,10,9,1
20201201153607225487,109.22,1,10,9,1
20201201153607226245,109.22,1,10,9,1
20201201153607226456,109.22,1,10,9,1
20201201153607226653,109.22,1,10,9,1
20201201153607226243,109.22,1,10,9,1
20201201153607226908,109.22,1,10,9,1
20201201153607226349,109.22,1,10,9,1
20201201153607226590,109.22,1,10,9,1
20201201153607226963,109.22,1,10,9,1
20201201153607226930,109.22,1,10,9,1
20201201153607226981,109.22,1,10,9,1
20201201153607226857,109.22,1,10,9,1
20201201153607226451,109.22,1,10,9,1
20201201153607226679,109.22,1,10,9,1
20201201153607226817,109.22,1,10,9,1
20201201153607226956,109.22,1,10,9,1
20201201153607226875,109.22,1,10,9,1
20201201153607226299,109.22,1,10,9,1
20201201153607226717,109.22,1,10,9,1
20201201153607226231,109.22,1,10,9,1
20201201153607226702,109.22,1,10,9,1
20201201153607226606,109.22,1,10,9,1
20201201153607226965,109.22,1,10,9,1
20201201153607226546,109.22,1,10,9,1
20201201153607226961,109.22,1,10,9,1
20201201153607226130,109.22,1,10,9,1
20201201153607226210,109.22,1,10,9,1
20201201153607226753,109.22,1,10,9,1
20201201153607226123,109.22,1,10,9,1
20201201153607226995,109.22,1,10,9,1
20201201153607227692,109.22,1,10,9,1
20201201153607227986,109.22,1,10,9,1
20201201153607227884,109.22,1,10,9,1
20201201153607227234,109.22,1,10,9,1
20201201153607227523,109.22,1,10,9,1
20201201153607227344,109.22,1,10,9,1
20201201153607227666,109.22,1,10,9,1
20201201153607227870,109.22,1,10,9,1
20201201153607227990,109.22,1,10,9,1
20201201153607227553,109.22,1,10,9,1
20201201153607227892,109.22,1,10,9,1
20201201153607227603,109.22,1,10,9,1
20201201153607227363,109.22,1,10,9,1
20201201153607227246,109.22,1,10,9,1
20201201153607227855,109.22,1,10,9,1
20201201153607227926,109.22,1,10,9,1
20201201153607228884,109.22,1,10,9,1
20201201153607228317,109.22,1,10,9,1
20201201153607228923,109.22,1,10,9,1
20201201153607228353,109.22,1,10,9,1
20201201153607228207,109.22,1,10,9,1
20201201153607228878,109.22,1,10,9,1
20201201153607228116,109.22,1,10,9,1
20201201153607228359,109.22,1,10,9,1
20201201153607228987,109.22,1,10,9,1
20201201153607228400,109.22,1,10,9,1
20201201153607228171,109.22,1,10,9,1
20201201153607228593,109.22,1,10,9,1
20201201153607228559,109.22,1,10,9,1
20201201153607228954,109.22,1,10,9,1
20201201153607228889,109.22,1,10,9,1
20201201153607228541,109.22,1,10,9,1
20201201153607228874,109.22,1,10,9,1
20201201153607228661,109.22,1,10,9,1
20201201153607228336,109.22,1,10,9,1
20201201153607228207,109.22,1,10,9,1
20201201153607228416,109.22,1,10,9,1
20201201153607228518,109.22,1,10,9,1
20201201153607228761,109.22,1,10,9,1
20201201153607228268,109.22,1,10,9,1
20201201153607228713,109.22,1,10,9,1
20201201153607228498,109.22,1,10,9,1
20201201153607228656,109.22,1,10,9,1
20201201153607229339,109.22,1,10,9,1
20201201153607229322,109.22,1,10,9,1
20201201153607229901,109.22,1,10,9,1
20201201153607229348,109.22,1,10,9,1
20201201153607229580,109.22,1,10,9,1
20201201153607229965,109.22,1,10,9,1
20201201153607229399,109.22,1,10,9,1
20201201153607229337,109.22,1,10,9,1
20201201153607229308,109.22,1,10,9,1
20201201153607229199,109.22,1,10,9,1
20201201153607229334,109.22,1,10,9,1
20201201153607229668,109.22,1,10,9,1
20201201153607229202,109.22,1,10,9,1
20201201153607229260,109.22,1,10,9,1
20201201153607229191,109.22,1,10,9,1
20201201153607229288,109.22,1,10,9,1
20201201153607229834,109.22,1,10,9,1
20201201153607229141,109.22,1,10,9,1
20201201153607229148,109.22,1,10,9,1
20201201153607229484,109.22,1,10,9,1
20201201153607229734,109.22,1,10,9,1
20201201153607229137,109.22,1,10,9,1
20201201153607229401,109.22,1,10,9,1
20201201153607229282,109.22,1,10,9,1
20201201153607229651,109.22,1,10,9,1
20201201153607229802,109.22,1,10,9,1
20201201153607229892,109.22,1,10,9,1
20201201153607229573,109.22,1,10,9,1
20201201153607229845,109.22,1,10,9,1
20201201153607229355,109.22,1,10,9,1
20201201153607230307,109.22,1,10,9,1
20201201153607230302,109.22,1,10,9,1
20201201153607230289,109.22,1,10,9,1
20201201153607230330,109.22,1,10,9,1
20201201153607230985,109.22,1,10,9,1
20201201153607230559,109.22,1,10,9,1
20201201153607230438,109.22,1,10,9,1
20201201153607230988,109.22,1,10,9,1
20201201153607230583,109.22,1,10,9,1
20201201153607230684,109.22,1,10,9,1
20201201153607230258,109.22,1,10,9,1
20201201153607230290,109.22,1,10,9,1
20201201153607230115,109.22,1,10,9,1
20201201153607230424,109.22,1,10,9,1
20201201153607230912,109.22,1,10,9,1
20201201153607230400,109.22,1,10,9,1
20201201153607230350,109.22,1,10,9,1
20201201153607230388,109.22,1,10,9,1
20201201153607230418,109.22,1,10,9,1
20201201153607230270,109.22,1,10,9,1
20201201153607230841,109.22,1,10,9,1
20201201153607230140,109.22,1,10,9,1
20201201153607230497,109.22,1,10,9,1
20201201153607230388,109.22,1,10,9,1
20201201153607230157,109.22,1,10,9,1
20201201153607230309,109.22,1,10,9,1
20201201153607230267,109.22,1,10,9,1
20201201153607230657,109.22,1,10,9,1
20201201153607230137,109.22,1,10,9,1
20201201153607230371,109.22,1,10,9,1
20201201153607230319,109.22,1,10,9,1
20201201153607230106,109.22,1,10,9,1
20201201153607231744,109.22,1,10,9,1
20201201153607231129,109.22,1,10,9,1
20201201153607231571,109.22,1,10,9,1
20201201153607231413,109.22,1,10,9,1
20201201153607231669,109.22,1,10,9,1
20201201153607231106,109.22,1,10,9,1
20201201153607231600,109.22,1,10,9,1
20201201153607231565,109.22,1,10,9,1
20201201153607231327,109.22,1,10,9,1
20201201153607231749,109.22,1,10,9,1
20201201153607231877,109.22,1,10,9,1
20201201153607231694,109.22,1,10,9,1
20201201153607231975,109.22,1,10,9,1
20201201153607231978,109.22,1,10,9,1
20201201153607231713,109.22,1,10,9,1
20201201153607231878,109.22,1,10,9,1
20201201153607231913,109.22,1,10,9,1
20201201153607231891,109.22,1,10,9,1
20201201153607231519,109.22,1,10,9,1
20201201153607231823,109.22,1,10,9,1
20201201153607231742,109.22,1,10,9,1
20201201153607231356,109.22,1,10,9,1
20201201153607232439,109.22,1,10,9,1
20201201153607232135,109.22,1,10,9,1
20201201153607232911,109.22,1,10,9,1
20201201153607232177,109.22,1,10,9,1
20201201153607232717,109.22,1,10,9,1
20201201153607232301,109.22,1,10,9,1
20201201153607232303,109.22,1,10,9,1
20201201153607232420,109.22,1,10,9,1
20201201153607232718,109.22,1,10,9,1
20201201153607232899,109.22,1,10,9,1
20201201153607232879,109.22,1,10,9,1
20201201153607232979,109.22,1,10,9,1
20201201153607232976,109.22,1,10,9,1
20201201153607232577,109.22,1,10,9,1
20201201153607232423,109.22,1,10,9,1
20201201153607232750,109.22,1,10,9,1
20201201153607232729,109.22,1,10,9,1
20201201153607232770,109.22,1,10,9,1
20201201153607232486,109.22,1,10,9,1
20201201153607232810,109.22,1,10,9,1
20201201153607232608,109.22,1,10,9,1
20201201153607232459,109.22,1,10,9,1
20201201153607232498,109.22,1,10,9,1
20201201153607232769,109.22,1,10,9,1
20201201153607232292,109.22,1,10,9,1
20201201153607232938,109.22,1,10,9,1
20201201153607232702,109.22,1,10,9,1
20201201153607232544,109.22,1,10,9,1
20201201153607232649,109.22,1,10,9,1
20201201153607232524,109.22,1,10,9,1
20201201153607232512,109.22,1,10,9,1
20201201153607232886,109.22,1,10,9,1
20201201153607233759,109.22,1,10,9,1
20201201153607233548,109.22,1,10,9,1
20201201153607233449,109.22,1,10,9,1
20201201153607233436,109.22,1,10,9,1
20201201153607233398,109.22,1,10,9,1
20201201153607233742,109.22,1,10,9,1
20201201153607233559,109.22,1,10,9,1
20201201153607233259,109.22,1,10,9,1
20201201153607233349,109.22,1,10,9,1
20201201153607233746,109.22,1,10,9,1
20201201153607233636,109.22,1,10,9,1
20201201153607233113,109.22,1,10,9,1
20201201153607233194,109.22,1,10,9,1
20201201153607233647,109.22,1,10,9,1
20201201153607233900,109.22,1,10,9,1
20201201153607233832,109.22,1,10,9,1
20201201153607233672,109.22,1,10,9,1
20201201153607233935,109.22,1,10,9,1
20201201153607233829,109.22,1,10,9,1
20201201153607233496,109.22,1,10,9,1
20201201153607233167,109.22,1,10,9,1
20201201153607233270,109.22,1,10,9,1
20201201153607233632,109.22,1,10,9,1
20201201153607233874,109.22,1,10,9,1
20201201153607233802,109.22,1,10,9,1
20201201153607233407,109.22,1,10,9,1
20201201153607233833,109.22,1,10,9,1
20201201153607233491,109.22,1,10,9,1
20201201153607233962,109.22,1,10,9,1
20201201153607233394,109.22,1,10,9,1
20201201153607233487,109.22,1,10,9,1
20201201153607233503,109.22,1,10,9,1
20201201153607234831,109.22,1,10,9,1
20201201153607234221,109.22,1,10,9,1
20201201153607234804,109.22,1,10,9,1
20201201153607234922,109.22,1,10,9,1
20201201153607234746,109.22,1,10,9,1
20201201153607234511,109.22,1,10,9,1
20201201153607234974,109.22,1,10,9,1
20201201153607234587,109.22,1,10,9,1
20201201153607234792,109.22,1,10,9,1
20201201153607234577,109.22,1,10,9,1
20201201153607234261,109.22,1,10,9,1
20201201153607234533,109.22,1,10,9,1
20201201153607234567,109.22,1,10,9,1
20201201153607234406,109.22,1,10,9,1
20201201153607234145,109.22,1,10,9,1
20201201153607234289,109.22,1,10,9,1
20201201153607234985,109.22,1,10,9,1
20201201153607234954,109.22,1,10,9,1
20201201153607234888,109.22,1,10,9,1
20201201153607234442,109.22,1,10,9,1
20201201153607234544,109.22,1,10,9,1
20201201153607234182,109.22,1,10,9,1
20201201153607234701,109.22,1,10,9,1
20201201153607234148,109.22,1,10,9,1
20201201153607234451,109.22,1,10,9,1
20201201153607234643,109.22,1,10,9,1
20201201153607234206,109.22,1,10,9,1
20201201153607234303,109.22,1,10,9,1
20201201153607234600,109.22,1,10,9,1
20201201153607234132,109.22,1,10,9,1
20201201153607234983,109.22,1,10,9,1
20201201153607234344,109.22,1,10,9,1
20201201153607234100,109.22,1,10,9,1
20201201153607235531,109.22,1,10,9,1
20201201153607235610,109.22,1,10,9,1
20201201153607235899,109.22,1,10,9,1
20201201153607235699,109.22,1,10,9,1
20201201153607235298,109.22,1,10,9,1
20201201153607235382,109.22,1,10,9,1
20201201153607235454,109.22,1,10,9,1
20201201153607235488,109.22,1,10,9,1
20201201153607235120,109.22,1,10,9,1
20201201153607235331,109.22,1,10,9,1
20201201153607235254,109.22,1,10,9,1
20201201153607235795,109.22,1,10,9,1
20201201153607235483,109.22,1,10,9,1
20201201153607235568,109.22,1,10,9,1
20201201153607236962,109.22,1,10,9,1
20201201153607236753,109.22,1,10,9,1
20201201153607236346,109.22,1,10,9,1
20201201153607236593,109.22,1,10,9,1
20201201153607236323,109.22,1,10,9,1
20201201153607236241,109.22,1,10,9,1
20201201153607236928,109.22,1,10,9,1
20201201153607236723,109.22,1,10,9,1
20201201153607236483,109.22,1,10,9,1
20201201153607236659,109.22,1,10,9,1
20201201153607236512,109.22,1,10,9,1
20201201153607236515,109.22,1,10,9,1
20201201153607236449,109.22,1,10,9,1
20201201153607236930,109.22,1,10,9,1
20201201153607236712,109.22,1,10,9,1
20201201153607236755,109.22,1,10,9,1
20201201153607236920,109.22,1,10,9,1
20201201153607236377,109.22,1,10,9,1
20201201153607236561,109.22,1,10,9,1
20201201153607236841,109.22,1,10,9,1
20201201153607236700,109.22,1,10,9,1
20201201153607236255,109.22,1,10,9,1
20201201153607236535,109.22,1,10,9,1
20201201153607236564,109.22,1,10,9,1
20201201153607236157,109.22,1,10,9,1
20201201153607237648,109.22,1,10,9,1
20201201153607237239,109.22,1,10,9,1
20201201153607237735,109.22,1,10,9,1
20201201153607237433,109.22,1,10,9,1
20201201153607237466,109.22,1,10,9,1
20201201153607237336,109.22,1,10,9,1
20201201153607237724,109.22,1,10,9,1
20201201153607237826,109.22,1,10,9,1
20201201153607237474,109.22,1,10,9,1
20201201153607237333,109.22,1,10,9,1
20201201153607237368,109.22,1,10,9,1
20201201153607237992,109.22,1,10,9,1
20201201153607237273,109.22,1,10,9,1
20201201153607237186,109.22,1,10,9,1
20201201153607237280,109.22,1,10,9,1
20201201153607237135,109.22,1,10,9,1
20201201153607237347,109.22,1,10,9,1
20201201153607237867,109.22,1,10,9,1
20201201153607237567,109.22,1,10,9,1
20201201153607237202,109.22,1,10,9,1
20201201153607237707,109.22,1,10,9,1
20201201153607237573,109.22,1,10,9,1
20201201153607237531,109.22,1,10,9,1
20201201153607237180,109.22,1,10,9,1
20201201153607237749,109.22,1,10,9,1
20201201153607237401,109.22,1,10,9,1
20201201153607237428,109.22,1,10,9,1
20201201153607238483,109.22,1,10,9,1
20201201153607238464,109.22,1,10,9,1
20201201153607238773,109.22,1,10,9,1
20201201153607238282,109.22,1,10,9,1
20201201153607238903,109.22,1,10,9,1
20201201153607238832,109.22,1,10,9,1
20201201153607238840,109.22,1,10,9,1
20201201153607238826,109.22,1,10,9,1
20201201153607238185,109.22,1,10,9,1
20201201153607238369,109.22,1,10,9,1
20201201153607238669,109.22,1,10,9,1
20201201153607238450,109.22,1,10,9,1
20201201153607238540,109.22,1,10,9,1
20201201153607238666,109.22,1,10,9,1
20201201153607238888,109.22,1,10,9,1
20201201153607238923,109.22,1,10,9,1
20201201153607238720,109.22,1,10,9,1
20201201153607238600,109.22,1,10,9,1
20201201153607238212,109.22,1,10,9,1
20201201153607238217,109.22,1,10,9,1
20201201153607238550,109.22,1,10,9,1
20201201153607238988,109.22,1,10,9,1
20201201153607238986,109.22,1,10,9,1
20201201153607238538,109.22,1,10,9,1
